timestamp,open,high,low,close,volume
2026-06-19 08:40:00,0.701495,0.70168,0.70143,0.70166,585
2026-06-19 08:45:00,0.701665,0.7017,0.70152,0.70163,380
2026-06-19 08:50:00,0.701645,0.70166,0.70148,0.70162,382
2026-06-19 08:55:00,0.70162,0.701915,0.70162,0.701905,443
2026-06-19 09:00:00,0.70191,0.70203,0.701555,0.70168,710
2026-06-19 09:05:00,0.70168,0.70185,0.70164,0.70169,517
2026-06-19 09:10:00,0.701695,0.70184,0.70164,0.70182,523
2026-06-19 09:15:00,0.70182,0.702025,0.7018,0.70193,532
2026-06-19 09:20:00,0.70193,0.70203,0.701805,0.70186,491
2026-06-19 09:25:00,0.701865,0.701925,0.701695,0.701715,368
2026-06-19 09:30:00,0.701715,0.70196,0.701715,0.701945,432
2026-06-19 09:35:00,0.70194,0.701975,0.70183,0.70184,387
2026-06-19 09:40:00,0.70184,0.701935,0.701815,0.70182,340
2026-06-19 09:45:00,0.701815,0.701915,0.70172,0.701735,446
2026-06-19 09:50:00,0.70174,0.701875,0.70174,0.70184,401
2026-06-19 09:55:00,0.70183,0.701845,0.70158,0.701605,547
2026-06-19 10:00:00,0.7016,0.701755,0.7016,0.70165,493
2026-06-19 10:05:00,0.701655,0.70171,0.701585,0.70169,424
2026-06-19 10:10:00,0.701685,0.701735,0.70156,0.701565,347
2026-06-19 10:15:00,0.70156,0.701595,0.70139,0.701405,496
2026-06-19 10:20:00,0.701395,0.70141,0.70119,0.701355,555
2026-06-19 10:25:00,0.70136,0.701475,0.70131,0.70132,451
2026-06-19 10:30:00,0.701315,0.701485,0.70127,0.70148,609
2026-06-19 10:35:00,0.701475,0.70154,0.70125,0.701265,560
2026-06-19 10:40:00,0.70127,0.70133,0.70112,0.70116,499
2026-06-19 10:45:00,0.70116,0.701425,0.701145,0.70119,582
2026-06-19 10:50:00,0.701185,0.70128,0.7011,0.701155,495
2026-06-19 10:55:00,0.701155,0.70139,0.701135,0.70134,502
2026-06-19 11:00:00,0.701345,0.701455,0.70118,0.7014,551
2026-06-19 11:05:00,0.701405,0.70145,0.70103,0.70125,710
2026-06-19 11:10:00,0.701255,0.70139,0.701245,0.70125,424
2026-06-19 11:15:00,0.70125,0.701515,0.70125,0.701495,354
2026-06-19 11:20:00,0.701495,0.701565,0.70144,0.70147,376
2026-06-19 11:25:00,0.701465,0.7015,0.70121,0.70121,520
2026-06-19 11:30:00,0.7012,0.70129,0.70106,0.701085,540
2026-06-19 11:35:00,0.701085,0.70117,0.70102,0.70114,389
2026-06-19 11:40:00,0.70114,0.701225,0.701105,0.701205,284
2026-06-19 11:45:00,0.70121,0.70138,0.701195,0.701265,354
2026-06-19 11:50:00,0.701265,0.70137,0.701215,0.70122,397
2026-06-19 11:55:00,0.701225,0.70123,0.70102,0.701155,524
2026-06-19 12:00:00,0.70116,0.70136,0.70115,0.70128,684
2026-06-19 12:05:00,0.70128,0.701485,0.70114,0.701445,504
2026-06-19 12:10:00,0.70145,0.70147,0.70129,0.70131,378
2026-06-19 12:15:00,0.70131,0.70139,0.701255,0.70139,403
2026-06-19 12:20:00,0.701385,0.70139,0.70126,0.70129,399
2026-06-19 12:25:00,0.701285,0.701415,0.701185,0.70119,398
2026-06-19 12:30:00,0.701195,0.701335,0.70111,0.70129,510
2026-06-19 12:35:00,0.70129,0.701305,0.701,0.701215,713
2026-06-19 12:40:00,0.70122,0.701325,0.70117,0.70129,436
2026-06-19 12:45:00,0.701295,0.701305,0.70111,0.701215,395
2026-06-19 12:50:00,0.70121,0.70243,0.7012,0.7023,2639
2026-06-19 12:55:00,0.70231,0.702365,0.702,0.70217,1347
2026-06-19 13:00:00,0.702175,0.70223,0.70166,0.701785,1151
2026-06-19 13:05:00,0.70179,0.701915,0.701655,0.70191,899
2026-06-19 13:10:00,0.7019,0.7019,0.70151,0.70151,681
2026-06-19 13:15:00,0.701525,0.701725,0.70152,0.70157,625
2026-06-19 13:20:00,0.70158,0.70161,0.70128,0.70134,622
2026-06-19 13:25:00,0.70134,0.70143,0.70127,0.7014,584
2026-06-19 13:30:00,0.701405,0.70148,0.70112,0.701165,773
2026-06-19 13:35:00,0.701155,0.701285,0.70088,0.701025,637
2026-06-19 13:40:00,0.70103,0.70115,0.700925,0.701065,625
2026-06-19 13:45:00,0.701075,0.70116,0.701065,0.7011,555
2026-06-19 13:50:00,0.701115,0.70131,0.701075,0.70117,543
2026-06-19 13:55:00,0.70117,0.701305,0.700895,0.70097,786
2026-06-19 14:00:00,0.70096,0.7011,0.700865,0.7011,733
2026-06-19 14:05:00,0.701115,0.70114,0.700985,0.70104,612
2026-06-19 14:10:00,0.701045,0.70105,0.70091,0.70093,545
2026-06-19 14:15:00,0.700925,0.70101,0.70086,0.700945,440
2026-06-19 14:20:00,0.70095,0.700985,0.7008,0.700845,545
2026-06-19 14:25:00,0.70085,0.700995,0.70085,0.70092,512
2026-06-19 14:30:00,0.700915,0.70103,0.70082,0.700875,418
2026-06-19 14:35:00,0.70088,0.700965,0.70083,0.700915,479
2026-06-19 14:40:00,0.70092,0.70099,0.70076,0.70089,521
2026-06-19 14:45:00,0.700895,0.70107,0.70088,0.70092,510
2026-06-19 14:50:00,0.700925,0.701035,0.70082,0.70099,752
2026-06-19 14:55:00,0.700995,0.70131,0.70096,0.7013,1169
2026-06-19 15:00:00,0.701305,0.70142,0.70112,0.70122,926
2026-06-19 15:05:00,0.70122,0.7013,0.70115,0.701255,626
2026-06-19 15:10:00,0.70126,0.70132,0.70113,0.70117,336
2026-06-19 15:15:00,0.70117,0.7012,0.70107,0.701195,330
2026-06-19 15:20:00,0.70119,0.701315,0.70109,0.70112,372
2026-06-19 15:25:00,0.70112,0.70116,0.701045,0.70106,354
2026-06-19 15:30:00,0.70107,0.70108,0.70086,0.70094,560
2026-06-19 15:35:00,0.700935,0.700965,0.7008,0.70085,356
2026-06-19 15:40:00,0.70085,0.701005,0.70085,0.70096,282
2026-06-19 15:45:00,0.70096,0.701065,0.70096,0.701015,300
2026-06-19 15:50:00,0.70101,0.70105,0.70093,0.700985,251
2026-06-19 15:55:00,0.700985,0.701025,0.700865,0.7009,245
2026-06-19 16:00:00,0.700895,0.700915,0.70084,0.700875,268
2026-06-19 16:05:00,0.70088,0.70088,0.70077,0.70087,185
2026-06-19 16:10:00,0.70087,0.700915,0.70086,0.700895,133
2026-06-19 16:15:00,0.7009,0.700935,0.70082,0.70082,232
2026-06-19 16:20:00,0.700825,0.701035,0.700825,0.70103,247
2026-06-19 16:25:00,0.70103,0.70112,0.70101,0.701065,159
2026-06-19 16:30:00,0.70107,0.70108,0.70098,0.70098,190
2026-06-19 16:35:00,0.70099,0.701005,0.700865,0.700965,226
2026-06-19 16:40:00,0.700965,0.700975,0.70091,0.700955,117
2026-06-19 16:45:00,0.70095,0.70098,0.70094,0.70097,91
2026-06-19 16:50:00,0.700965,0.700975,0.70081,0.70082,149
2026-06-19 16:55:00,0.70082,0.70092,0.7008,0.70086,283
2026-06-19 17:00:00,0.700865,0.700975,0.700855,0.70097,771
2026-06-19 17:05:00,0.70097,0.700995,0.70095,0.70096,501
2026-06-19 17:10:00,0.700965,0.700965,0.70093,0.70094,251
2026-06-19 17:15:00,0.70094,0.70103,0.70094,0.70102,188
2026-06-19 17:20:00,0.70102,0.70105,0.700995,0.701025,134
2026-06-19 17:25:00,0.701025,0.701075,0.70101,0.701035,95
2026-06-19 17:30:00,0.70103,0.70106,0.70102,0.70106,235
2026-06-19 17:35:00,0.70106,0.701085,0.70102,0.701045,49
2026-06-19 17:40:00,0.701045,0.70109,0.70096,0.701085,164
2026-06-19 17:45:00,0.701085,0.701225,0.70108,0.70116,341
2026-06-19 17:50:00,0.70116,0.70122,0.701155,0.7012,257
2026-06-19 17:55:00,0.7012,0.7013,0.70112,0.7012,562
2026-06-19 18:00:00,0.701205,0.701245,0.70115,0.70118,310
2026-06-19 18:05:00,0.70118,0.701205,0.70111,0.701135,278
2026-06-19 18:10:00,0.701135,0.701155,0.70111,0.701145,269
2026-06-19 18:15:00,0.701145,0.701205,0.70114,0.701145,86
2026-06-19 18:20:00,0.70115,0.70119,0.70114,0.701175,187
2026-06-19 18:25:00,0.701175,0.701205,0.70115,0.70117,142
2026-06-19 18:30:00,0.701165,0.701365,0.701165,0.701315,297
2026-06-19 18:35:00,0.7013,0.70134,0.701245,0.701305,376
2026-06-19 18:40:00,0.7013,0.701355,0.701285,0.701345,326
2026-06-19 18:45:00,0.70135,0.701385,0.701325,0.70135,228
2026-06-19 18:50:00,0.70135,0.701375,0.70132,0.70134,368
2026-06-19 18:55:00,0.701345,0.7014,0.70123,0.70126,380
2026-06-19 19:00:00,0.70127,0.701435,0.70127,0.7014,3001
2026-06-19 19:05:00,0.701405,0.701485,0.701375,0.701435,2836
2026-06-19 19:10:00,0.70144,0.70162,0.701355,0.70157,5090
2026-06-19 19:15:00,0.70156,0.70161,0.7013,0.70134,3359
2026-06-19 19:20:00,0.701335,0.701455,0.70129,0.70135,2034
2026-06-19 19:25:00,0.701355,0.701435,0.70132,0.70139,3970
2026-06-19 19:30:00,0.701395,0.70148,0.70137,0.701395,6687
2026-06-19 19:35:00,0.70139,0.701465,0.701355,0.701365,4909
2026-06-19 19:40:00,0.70137,0.701435,0.701295,0.701305,4460
2026-06-19 19:45:00,0.70131,0.701355,0.701295,0.70133,1669
2026-06-19 19:50:00,0.701325,0.701355,0.70112,0.701275,1745
2026-06-19 19:55:00,0.70127,0.701355,0.7011,0.70113,2579
2026-06-19 20:00:00,0.701135,0.70129,0.70111,0.70128,6681
2026-06-19 20:05:00,0.701275,0.701355,0.701215,0.70131,8527
2026-06-19 20:10:00,0.701315,0.7014,0.701295,0.70137,7898
2026-06-19 20:15:00,0.701365,0.701385,0.701085,0.701095,2547
2026-06-19 20:20:00,0.70109,0.701165,0.70095,0.70102,284
2026-06-19 20:25:00,0.701025,0.70112,0.700965,0.700975,5644
2026-06-19 20:30:00,0.70097,0.701165,0.70095,0.70113,1444
2026-06-19 20:35:00,0.70112,0.701265,0.70107,0.70121,3308
2026-06-19 20:40:00,0.701205,0.701345,0.70117,0.701205,843
2026-06-19 20:45:00,0.70122,0.70122,0.701075,0.701125,316
2026-06-19 20:50:00,0.701115,0.701155,0.70087,0.70104,411
2026-06-19 20:55:00,0.70106,0.701305,0.700875,0.701105,523
