timestamp,open,high,low,close,volume
2026-03-30 05:32:00,0.86739,0.86739,0.86735,0.867355,25
2026-03-30 05:33:00,0.867355,0.867355,0.867335,0.867345,47
2026-03-30 05:34:00,0.86734,0.867345,0.867295,0.8673,48
2026-03-30 05:35:00,0.867295,0.867325,0.867285,0.867315,100
2026-03-30 05:36:00,0.867315,0.867325,0.867305,0.867305,73
2026-03-30 05:37:00,0.867315,0.867335,0.8673,0.867315,53
2026-03-30 05:38:00,0.867315,0.86735,0.8673,0.867325,61
2026-03-30 05:39:00,0.867325,0.867375,0.867325,0.867345,86
2026-03-30 05:40:00,0.867345,0.867355,0.867325,0.86733,101
2026-03-30 05:41:00,0.867325,0.867335,0.86727,0.86728,89
2026-03-30 05:42:00,0.867275,0.8673,0.86727,0.867295,69
2026-03-30 05:43:00,0.86729,0.867335,0.86729,0.867335,39
2026-03-30 05:44:00,0.867335,0.867355,0.86733,0.867355,68
2026-03-30 05:45:00,0.86735,0.867355,0.867305,0.867315,119
2026-03-30 05:46:00,0.867315,0.867395,0.86731,0.867395,104
2026-03-30 05:47:00,0.867385,0.867395,0.867365,0.86739,51
2026-03-30 05:48:00,0.86739,0.86739,0.867365,0.867375,60
2026-03-30 05:49:00,0.86738,0.86748,0.86736,0.867475,132
2026-03-30 05:50:00,0.86747,0.867475,0.86741,0.867425,118
2026-03-30 05:51:00,0.86743,0.86745,0.867415,0.86745,76
2026-03-30 05:52:00,0.867445,0.86747,0.86744,0.867465,60
2026-03-30 05:53:00,0.86747,0.8675,0.867445,0.86749,80
2026-03-30 05:54:00,0.867495,0.867505,0.867435,0.867445,120
2026-03-30 05:55:00,0.867435,0.867535,0.867435,0.867535,144
2026-03-30 05:56:00,0.86753,0.867545,0.8675,0.867545,120
2026-03-30 05:57:00,0.867545,0.8676,0.86754,0.86758,123
2026-03-30 05:58:00,0.867585,0.867625,0.86758,0.86759,137
2026-03-30 05:59:00,0.867595,0.867625,0.86758,0.867615,120
2026-03-30 06:00:00,0.86763,0.867685,0.86752,0.86753,291
2026-03-30 06:01:00,0.867535,0.86757,0.86753,0.86756,113
2026-03-30 06:02:00,0.867555,0.86756,0.867425,0.86743,193
2026-03-30 06:03:00,0.867425,0.867465,0.86731,0.867325,207
2026-03-30 06:04:00,0.86732,0.86741,0.867315,0.86735,90
2026-03-30 06:05:00,0.867345,0.86738,0.867325,0.867335,96
2026-03-30 06:06:00,0.86734,0.867385,0.867275,0.867275,136
2026-03-30 06:07:00,0.86728,0.86732,0.86727,0.867305,136
2026-03-30 06:08:00,0.86731,0.867335,0.867265,0.867285,163
2026-03-30 06:09:00,0.867285,0.86738,0.867285,0.86733,118
2026-03-30 06:10:00,0.867335,0.86741,0.86733,0.86741,168
2026-03-30 06:11:00,0.86741,0.86746,0.86735,0.867455,92
2026-03-30 06:12:00,0.867455,0.867455,0.86738,0.86739,118
2026-03-30 06:13:00,0.867385,0.867455,0.86737,0.86745,166
2026-03-30 06:14:00,0.867445,0.86762,0.867445,0.867575,145
2026-03-30 06:15:00,0.86757,0.86757,0.86745,0.867455,180
2026-03-30 06:16:00,0.86746,0.867465,0.8674,0.86743,169
2026-03-30 06:17:00,0.867425,0.867425,0.86735,0.86736,128
2026-03-30 06:18:00,0.867365,0.867375,0.867325,0.867345,88
2026-03-30 06:19:00,0.86735,0.86735,0.867275,0.86733,240
2026-03-30 06:20:00,0.867335,0.867365,0.86732,0.867335,92
2026-03-30 06:21:00,0.86733,0.86736,0.867315,0.867345,166
2026-03-30 06:22:00,0.86735,0.867355,0.867275,0.86732,121
2026-03-30 06:23:00,0.867315,0.86735,0.867275,0.8673,184
2026-03-30 06:24:00,0.867305,0.867355,0.867305,0.86734,161
2026-03-30 06:25:00,0.867335,0.867405,0.867335,0.867375,144
2026-03-30 06:26:00,0.86738,0.86745,0.867365,0.86742,263
2026-03-30 06:27:00,0.867425,0.867495,0.867425,0.867465,239
2026-03-30 06:28:00,0.86746,0.867515,0.86745,0.86749,185
2026-03-30 06:29:00,0.867485,0.86756,0.86748,0.86756,196
2026-03-30 06:30:00,0.867555,0.867595,0.8675,0.86757,204
2026-03-30 06:31:00,0.867565,0.86759,0.867545,0.86756,147
2026-03-30 06:32:00,0.867555,0.867625,0.867555,0.86761,163
2026-03-30 06:33:00,0.867605,0.867635,0.86756,0.867565,103
2026-03-30 06:34:00,0.86756,0.867575,0.8675,0.867505,75
2026-03-30 06:35:00,0.86751,0.867565,0.867505,0.86755,86
2026-03-30 06:36:00,0.867555,0.86759,0.86753,0.86753,105
2026-03-30 06:37:00,0.867535,0.867645,0.867525,0.867615,176
2026-03-30 06:38:00,0.86762,0.86767,0.86762,0.867635,116
2026-03-30 06:39:00,0.86763,0.867635,0.8676,0.86761,85
2026-03-30 06:40:00,0.86761,0.867625,0.867465,0.867515,95
2026-03-30 06:41:00,0.86751,0.86756,0.86751,0.867535,142
2026-03-30 06:42:00,0.86754,0.86758,0.86753,0.86757,99
2026-03-30 06:43:00,0.867565,0.86758,0.86751,0.867515,135
2026-03-30 06:44:00,0.86752,0.867555,0.8675,0.86753,94
2026-03-30 06:45:00,0.867535,0.867625,0.86752,0.8676,94
2026-03-30 06:46:00,0.8676,0.86763,0.867595,0.867625,82
2026-03-30 06:47:00,0.867625,0.867665,0.867615,0.867635,107
2026-03-30 06:48:00,0.86764,0.86767,0.86763,0.86764,132
2026-03-30 06:49:00,0.867645,0.867645,0.86759,0.867595,116
2026-03-30 06:50:00,0.8676,0.867605,0.867555,0.86759,125
2026-03-30 06:51:00,0.867595,0.867645,0.867585,0.86763,88
2026-03-30 06:52:00,0.867635,0.86764,0.8676,0.8676,101
2026-03-30 06:53:00,0.86761,0.867665,0.86758,0.86762,134
2026-03-30 06:54:00,0.867615,0.867675,0.867605,0.86765,136
2026-03-30 06:55:00,0.867655,0.867715,0.86762,0.867695,80
2026-03-30 06:56:00,0.867695,0.86777,0.867695,0.867745,137
2026-03-30 06:57:00,0.867745,0.8678,0.867715,0.86777,107
2026-03-30 06:58:00,0.86777,0.86786,0.86776,0.867795,137
2026-03-30 06:59:00,0.86779,0.86785,0.86779,0.867815,184
2026-03-30 07:00:00,0.86781,0.86782,0.86775,0.867785,271
2026-03-30 07:01:00,0.86779,0.867935,0.86776,0.867815,214
2026-03-30 07:02:00,0.867815,0.86789,0.8678,0.867875,213
2026-03-30 07:03:00,0.86787,0.867945,0.86784,0.8679,168
2026-03-30 07:04:00,0.867895,0.867945,0.867895,0.867905,108
2026-03-30 07:05:00,0.8679,0.86801,0.867885,0.867995,197
2026-03-30 07:06:00,0.868005,0.868045,0.86799,0.86804,135
2026-03-30 07:07:00,0.86804,0.86805,0.86795,0.868045,179
2026-03-30 07:08:00,0.868045,0.86811,0.86804,0.86808,171
2026-03-30 07:09:00,0.868075,0.86813,0.868045,0.868125,118
2026-03-30 07:10:00,0.86813,0.868185,0.868085,0.86814,169
2026-03-30 07:11:00,0.86815,0.868155,0.86808,0.86809,158
2026-03-30 07:12:00,0.86809,0.86815,0.86808,0.86811,177
2026-03-30 07:13:00,0.868105,0.86813,0.86804,0.86806,100
2026-03-30 07:14:00,0.86806,0.868105,0.86804,0.868105,87
2026-03-30 07:15:00,0.8681,0.868125,0.868085,0.86812,118
2026-03-30 07:16:00,0.868125,0.86813,0.868015,0.868065,120
2026-03-30 07:17:00,0.86806,0.86808,0.86803,0.868045,74
2026-03-30 07:18:00,0.868055,0.868165,0.868055,0.86811,143
2026-03-30 07:19:00,0.868115,0.868155,0.868045,0.86806,139
2026-03-30 07:20:00,0.868065,0.868075,0.86793,0.86795,259
2026-03-30 07:21:00,0.867955,0.867995,0.867905,0.86791,219
2026-03-30 07:22:00,0.867915,0.86799,0.86791,0.867985,136
2026-03-30 07:23:00,0.867985,0.868045,0.867945,0.86801,194
2026-03-30 07:24:00,0.86801,0.86805,0.86796,0.86804,299
2026-03-30 07:25:00,0.868045,0.868125,0.86802,0.868095,210
2026-03-30 07:26:00,0.86809,0.868135,0.86805,0.86813,171
2026-03-30 07:27:00,0.868135,0.868185,0.868115,0.86815,166
2026-03-30 07:28:00,0.868155,0.8682,0.86815,0.86816,142
2026-03-30 07:29:00,0.868165,0.86818,0.868105,0.868135,156
2026-03-30 07:30:00,0.86814,0.868165,0.86808,0.868125,193
2026-03-30 07:31:00,0.868135,0.868155,0.868015,0.868075,230
2026-03-30 07:32:00,0.868065,0.868135,0.868065,0.868125,194
2026-03-30 07:33:00,0.86812,0.868185,0.868115,0.868135,191
2026-03-30 07:34:00,0.868135,0.86815,0.868025,0.868025,259
2026-03-30 07:35:00,0.86804,0.86808,0.868015,0.86807,250
2026-03-30 07:36:00,0.868065,0.868085,0.868035,0.86807,132
2026-03-30 07:37:00,0.86807,0.8681,0.86805,0.8681,124
2026-03-30 07:38:00,0.868095,0.868095,0.86801,0.86803,219
2026-03-30 07:39:00,0.868035,0.86804,0.868,0.868005,149
2026-03-30 07:40:00,0.868,0.86807,0.868,0.868045,118
2026-03-30 07:41:00,0.86805,0.86806,0.86802,0.86804,135
2026-03-30 07:42:00,0.868035,0.86808,0.868015,0.868045,218
2026-03-30 07:43:00,0.86805,0.868075,0.86802,0.868055,105
2026-03-30 07:44:00,0.86805,0.868125,0.86804,0.868105,164
2026-03-30 07:45:00,0.86811,0.86812,0.868015,0.868015,249
2026-03-30 07:46:00,0.868025,0.86804,0.86797,0.867975,191
2026-03-30 07:47:00,0.86797,0.867985,0.86788,0.86789,137
2026-03-30 07:48:00,0.867895,0.86797,0.867885,0.86792,168
2026-03-30 07:49:00,0.867925,0.867925,0.86777,0.86778,188
2026-03-30 07:50:00,0.867775,0.867865,0.86776,0.86781,150
2026-03-30 07:51:00,0.867815,0.867815,0.86776,0.867775,83
2026-03-30 07:52:00,0.867775,0.867875,0.867775,0.867865,141
2026-03-30 07:53:00,0.86786,0.86786,0.86776,0.867805,117
2026-03-30 07:54:00,0.8678,0.867805,0.867765,0.867785,157
2026-03-30 07:55:00,0.86778,0.86783,0.86774,0.8678,138
2026-03-30 07:56:00,0.8678,0.867825,0.86779,0.867825,152
2026-03-30 07:57:00,0.867825,0.86801,0.867825,0.867995,150
2026-03-30 07:58:00,0.86799,0.86801,0.867945,0.867995,117
2026-03-30 07:59:00,0.868005,0.868085,0.867995,0.868045,163
2026-03-30 08:00:00,0.86805,0.868135,0.86805,0.868095,251
2026-03-30 08:01:00,0.86809,0.86812,0.86808,0.86808,188
2026-03-30 08:02:00,0.868075,0.868115,0.86799,0.86811,171
2026-03-30 08:03:00,0.868105,0.868115,0.868,0.86801,218
2026-03-30 08:04:00,0.868005,0.86801,0.86786,0.867875,227
2026-03-30 08:05:00,0.86788,0.867935,0.86782,0.86789,159
2026-03-30 08:06:00,0.867885,0.86797,0.86788,0.86796,99
2026-03-30 08:07:00,0.86796,0.867995,0.86792,0.867975,186
2026-03-30 08:08:00,0.867975,0.86807,0.867975,0.86801,104
2026-03-30 08:09:00,0.868005,0.8681,0.867985,0.868095,133
2026-03-30 08:10:00,0.86809,0.868095,0.868005,0.868005,69
2026-03-30 08:11:00,0.868005,0.86811,0.868005,0.86808,111
2026-03-30 08:12:00,0.868085,0.86812,0.86783,0.8679,228
2026-03-30 08:13:00,0.867895,0.86811,0.86789,0.868015,199
2026-03-30 08:14:00,0.868015,0.868075,0.868015,0.868055,59
2026-03-30 08:15:00,0.868055,0.868055,0.867985,0.868025,94
2026-03-30 08:16:00,0.86802,0.868075,0.868005,0.868055,126
2026-03-30 08:17:00,0.868055,0.8681,0.868035,0.868095,126
2026-03-30 08:18:00,0.8681,0.86823,0.86809,0.868215,132
2026-03-30 08:19:00,0.868215,0.868345,0.8682,0.868335,124
2026-03-30 08:20:00,0.868335,0.86846,0.868305,0.86844,163
2026-03-30 08:21:00,0.868435,0.86847,0.868375,0.868375,176
2026-03-30 08:22:00,0.86838,0.86838,0.86827,0.868275,130
2026-03-30 08:23:00,0.86827,0.868415,0.86827,0.86839,203
2026-03-30 08:24:00,0.868395,0.86841,0.86833,0.86836,104
2026-03-30 08:25:00,0.86835,0.86851,0.86832,0.868425,172
2026-03-30 08:26:00,0.86842,0.86846,0.868385,0.86846,121
2026-03-30 08:27:00,0.868465,0.868465,0.868395,0.8684,128
2026-03-30 08:28:00,0.868395,0.8685,0.86839,0.86847,172
2026-03-30 08:29:00,0.868465,0.868515,0.8684,0.868415,159
2026-03-30 08:30:00,0.868425,0.868475,0.868405,0.868475,59
2026-03-30 08:31:00,0.86847,0.86849,0.86839,0.86848,117
2026-03-30 08:32:00,0.86848,0.868535,0.86844,0.868455,129
2026-03-30 08:33:00,0.86845,0.86846,0.868325,0.86834,171
2026-03-30 08:34:00,0.868345,0.86838,0.86829,0.868295,165
2026-03-30 08:35:00,0.8683,0.86839,0.86829,0.868335,160
2026-03-30 08:36:00,0.868335,0.868335,0.868265,0.868265,150
2026-03-30 08:37:00,0.868265,0.868265,0.868165,0.86817,122
2026-03-30 08:38:00,0.868165,0.86817,0.86806,0.868115,169
2026-03-30 08:39:00,0.86812,0.868145,0.86809,0.868105,134
2026-03-30 08:40:00,0.86811,0.86823,0.86809,0.86814,151
2026-03-30 08:41:00,0.868145,0.86821,0.868125,0.86813,127
2026-03-30 08:42:00,0.868125,0.868225,0.868085,0.868185,135
2026-03-30 08:43:00,0.86819,0.8683,0.86815,0.86827,140
2026-03-30 08:44:00,0.86827,0.8684,0.86827,0.86838,120
2026-03-30 08:45:00,0.86838,0.86841,0.868325,0.86834,159
2026-03-30 08:46:00,0.868335,0.868355,0.86828,0.86833,202
2026-03-30 08:47:00,0.868325,0.868445,0.868325,0.868445,142
2026-03-30 08:48:00,0.86844,0.86847,0.868405,0.86842,98
2026-03-30 08:49:00,0.86842,0.86844,0.86832,0.86835,119
2026-03-30 08:50:00,0.868345,0.86845,0.868335,0.868445,124
2026-03-30 08:51:00,0.868445,0.868485,0.86839,0.86847,127
2026-03-30 08:52:00,0.86848,0.86862,0.86847,0.868595,180
2026-03-30 08:53:00,0.868595,0.86863,0.86854,0.86856,119
2026-03-30 08:54:00,0.86856,0.868615,0.86854,0.868565,186
2026-03-30 08:55:00,0.86857,0.868615,0.86853,0.8686,117
2026-03-30 08:56:00,0.868605,0.868655,0.86857,0.868655,114
2026-03-30 08:57:00,0.868655,0.86876,0.86864,0.868735,162
2026-03-30 08:58:00,0.86874,0.86874,0.868655,0.86867,99
2026-03-30 08:59:00,0.868675,0.86868,0.86861,0.868625,152
2026-03-30 09:00:00,0.86862,0.868645,0.8686,0.868625,146
2026-03-30 09:01:00,0.86862,0.868625,0.86849,0.86856,165
2026-03-30 09:02:00,0.868565,0.868565,0.868455,0.868485,165
2026-03-30 09:03:00,0.86849,0.86852,0.868485,0.868515,133
2026-03-30 09:04:00,0.86851,0.868565,0.868505,0.868515,122
2026-03-30 09:05:00,0.868515,0.868555,0.86849,0.868495,111
2026-03-30 09:06:00,0.8685,0.86856,0.8685,0.868555,94
2026-03-30 09:07:00,0.868555,0.868555,0.868475,0.86848,109
2026-03-30 09:08:00,0.86849,0.86854,0.86848,0.86851,102
2026-03-30 09:09:00,0.868515,0.868525,0.868465,0.86848,84
2026-03-30 09:10:00,0.86848,0.8685,0.868465,0.868485,55
2026-03-30 09:11:00,0.86848,0.86853,0.868475,0.868485,148
2026-03-30 09:12:00,0.86848,0.868495,0.868455,0.868495,101
2026-03-30 09:13:00,0.868495,0.86857,0.868385,0.868385,143
2026-03-30 09:14:00,0.86839,0.868435,0.86838,0.868385,156
2026-03-30 09:15:00,0.86838,0.868425,0.86838,0.86839,213
2026-03-30 09:16:00,0.868385,0.868425,0.868375,0.86841,129
2026-03-30 09:17:00,0.868415,0.868415,0.86825,0.868305,405
2026-03-30 09:18:00,0.8683,0.868415,0.8683,0.868325,232
2026-03-30 09:19:00,0.86833,0.868415,0.868325,0.86833,196
2026-03-30 09:20:00,0.86833,0.86835,0.86825,0.868275,184
2026-03-30 09:21:00,0.86827,0.868365,0.86827,0.86836,186
2026-03-30 09:22:00,0.86836,0.868365,0.868175,0.868275,232
2026-03-30 09:23:00,0.86828,0.868285,0.86821,0.86821,180
2026-03-30 09:24:00,0.868215,0.86823,0.86813,0.868175,230
2026-03-30 09:25:00,0.86818,0.868275,0.868175,0.868275,144
2026-03-30 09:26:00,0.86828,0.868315,0.868225,0.86831,146
2026-03-30 09:27:00,0.868315,0.86835,0.86829,0.868325,125
2026-03-30 09:28:00,0.868325,0.86833,0.86829,0.868315,73
2026-03-30 09:29:00,0.86831,0.86833,0.86825,0.868305,162
2026-03-30 09:30:00,0.86831,0.86831,0.868155,0.86816,156
2026-03-30 09:31:00,0.86816,0.86818,0.868125,0.868145,213
2026-03-30 09:32:00,0.868145,0.86827,0.868145,0.868245,129
2026-03-30 09:33:00,0.868245,0.868245,0.86808,0.86808,191
2026-03-30 09:34:00,0.86808,0.86811,0.868055,0.868075,99
2026-03-30 09:35:00,0.86808,0.868085,0.868025,0.868045,107
2026-03-30 09:36:00,0.86805,0.86808,0.867965,0.86797,160
2026-03-30 09:37:00,0.86797,0.86804,0.86797,0.868015,151
2026-03-30 09:38:00,0.86801,0.868075,0.86801,0.86804,141
2026-03-30 09:39:00,0.868045,0.86807,0.868025,0.86807,121
2026-03-30 09:40:00,0.868075,0.86819,0.868075,0.868155,165
2026-03-30 09:41:00,0.868155,0.868235,0.86815,0.868205,82
2026-03-30 09:42:00,0.868215,0.868245,0.86818,0.868245,106
2026-03-30 09:43:00,0.868245,0.868285,0.868245,0.868275,93
2026-03-30 09:44:00,0.868285,0.868295,0.868165,0.868175,92
2026-03-30 09:45:00,0.86818,0.86821,0.868145,0.86821,106
2026-03-30 09:46:00,0.868215,0.868275,0.8682,0.86823,145
2026-03-30 09:47:00,0.868235,0.868295,0.868235,0.86827,65
2026-03-30 09:48:00,0.868275,0.86834,0.868275,0.868305,118
2026-03-30 09:49:00,0.86831,0.868335,0.86827,0.868295,121
2026-03-30 09:50:00,0.868295,0.868465,0.86828,0.868445,149
2026-03-30 09:51:00,0.86845,0.86845,0.86838,0.86839,91
2026-03-30 09:52:00,0.868395,0.86841,0.86828,0.868285,132
2026-03-30 09:53:00,0.868285,0.868305,0.868115,0.86819,125
2026-03-30 09:54:00,0.86818,0.86821,0.86817,0.868175,105
2026-03-30 09:55:00,0.86817,0.86824,0.868145,0.868225,119
2026-03-30 09:56:00,0.86823,0.86828,0.86822,0.868275,136
2026-03-30 09:57:00,0.86827,0.86848,0.86827,0.86843,102
2026-03-30 09:58:00,0.868415,0.868415,0.868245,0.86829,119
2026-03-30 09:59:00,0.868295,0.868455,0.868275,0.868435,218
2026-03-30 10:00:00,0.86844,0.868475,0.86837,0.868375,204
2026-03-30 10:01:00,0.86838,0.86847,0.86838,0.868455,126
2026-03-30 10:02:00,0.86845,0.868455,0.86836,0.868395,123
2026-03-30 10:03:00,0.86839,0.868405,0.868365,0.868395,104
2026-03-30 10:04:00,0.86839,0.86839,0.868285,0.86829,110
2026-03-30 10:05:00,0.868285,0.86829,0.868115,0.868125,175
2026-03-30 10:06:00,0.86813,0.86821,0.868125,0.86815,114
2026-03-30 10:07:00,0.868145,0.86815,0.86809,0.86809,168
2026-03-30 10:08:00,0.86809,0.868095,0.867985,0.868,103
2026-03-30 10:09:00,0.867995,0.86808,0.86798,0.86804,165
2026-03-30 10:10:00,0.868035,0.868125,0.86802,0.8681,142
2026-03-30 10:11:00,0.868105,0.86817,0.86809,0.868165,155
2026-03-30 10:12:00,0.868165,0.868165,0.86808,0.868085,200
2026-03-30 10:13:00,0.86808,0.86813,0.86808,0.868115,66
2026-03-30 10:14:00,0.86812,0.868125,0.868035,0.868055,112
2026-03-30 10:15:00,0.868045,0.868105,0.868035,0.868105,104
2026-03-30 10:16:00,0.868115,0.868165,0.86805,0.86806,116
2026-03-30 10:17:00,0.868055,0.868185,0.86803,0.86818,130
2026-03-30 10:18:00,0.86818,0.868255,0.86818,0.868215,67
2026-03-30 10:19:00,0.868215,0.86823,0.868185,0.86821,60
2026-03-30 10:20:00,0.86821,0.868255,0.8682,0.86821,77
2026-03-30 10:21:00,0.868215,0.86823,0.868055,0.86809,131
2026-03-30 10:22:00,0.868095,0.86812,0.868025,0.868025,163
2026-03-30 10:23:00,0.868025,0.868165,0.868025,0.868165,81
2026-03-30 10:24:00,0.86817,0.86817,0.868095,0.86815,135
2026-03-30 10:25:00,0.86815,0.868175,0.868145,0.868165,41
2026-03-30 10:26:00,0.868165,0.86819,0.868105,0.86818,88
2026-03-30 10:27:00,0.86819,0.86819,0.86813,0.86814,92
2026-03-30 10:28:00,0.86814,0.868215,0.868125,0.868185,143
2026-03-30 10:29:00,0.868185,0.868195,0.868115,0.868185,107
2026-03-30 10:30:00,0.868185,0.868185,0.868095,0.868105,174
2026-03-30 10:31:00,0.86811,0.868245,0.86809,0.86824,174
2026-03-30 10:32:00,0.868235,0.868245,0.86807,0.868075,139
2026-03-30 10:33:00,0.86808,0.868135,0.868075,0.868135,106
2026-03-30 10:34:00,0.86814,0.86818,0.868125,0.86816,117
2026-03-30 10:35:00,0.868165,0.86818,0.86814,0.868165,58
2026-03-30 10:36:00,0.86817,0.868255,0.868165,0.86824,99
2026-03-30 10:37:00,0.86824,0.86827,0.86822,0.86825,103
2026-03-30 10:38:00,0.868245,0.86825,0.86819,0.868205,68
2026-03-30 10:39:00,0.868205,0.86824,0.868205,0.86823,38
2026-03-30 10:40:00,0.868235,0.86836,0.868235,0.868355,68
2026-03-30 10:41:00,0.86835,0.86839,0.868325,0.868325,81
2026-03-30 10:42:00,0.86833,0.868535,0.86833,0.86853,149
2026-03-30 10:43:00,0.868535,0.868535,0.86845,0.868475,133
2026-03-30 10:44:00,0.86847,0.868645,0.86847,0.868545,120
2026-03-30 10:45:00,0.86855,0.868565,0.868445,0.86848,121
2026-03-30 10:46:00,0.86848,0.86857,0.86847,0.868565,130
2026-03-30 10:47:00,0.86857,0.86857,0.868505,0.86854,191
2026-03-30 10:48:00,0.868535,0.868545,0.86848,0.86848,104
2026-03-30 10:49:00,0.86848,0.868495,0.868415,0.868435,115
2026-03-30 10:50:00,0.86843,0.868435,0.86837,0.868415,80
2026-03-30 10:51:00,0.868415,0.868555,0.868415,0.86855,108
2026-03-30 10:52:00,0.868545,0.86856,0.868495,0.86854,152
2026-03-30 10:53:00,0.868545,0.868605,0.86853,0.868535,125
2026-03-30 10:54:00,0.868535,0.86854,0.868475,0.86848,45
2026-03-30 10:55:00,0.86848,0.8685,0.868475,0.86849,26
2026-03-30 10:56:00,0.86849,0.86855,0.868485,0.86852,86
2026-03-30 10:57:00,0.86852,0.86858,0.86846,0.86856,169
2026-03-30 10:58:00,0.868555,0.868555,0.86848,0.86849,148
2026-03-30 10:59:00,0.86849,0.8685,0.868435,0.868485,119
2026-03-30 11:00:00,0.86848,0.86849,0.868375,0.86848,221
2026-03-30 11:01:00,0.868485,0.8685,0.868375,0.8684,169
2026-03-30 11:02:00,0.86839,0.86843,0.86837,0.868415,164
2026-03-30 11:03:00,0.86842,0.868455,0.868375,0.868435,165
2026-03-30 11:04:00,0.868435,0.868445,0.868365,0.86837,131
2026-03-30 11:05:00,0.868375,0.86839,0.868355,0.86837,167
2026-03-30 11:06:00,0.868375,0.86839,0.868325,0.868335,132
2026-03-30 11:07:00,0.868335,0.86835,0.86822,0.868225,180
2026-03-30 11:08:00,0.86823,0.868245,0.86821,0.86824,137
2026-03-30 11:09:00,0.868245,0.868265,0.868165,0.868175,204
2026-03-30 11:10:00,0.868175,0.868175,0.86808,0.868135,169
2026-03-30 11:11:00,0.86814,0.868145,0.868015,0.86802,159
2026-03-30 11:12:00,0.868025,0.86808,0.867995,0.868065,165
2026-03-30 11:13:00,0.86806,0.868125,0.868035,0.868095,127
2026-03-30 11:14:00,0.8681,0.868165,0.868095,0.868165,157
2026-03-30 11:15:00,0.86816,0.86817,0.86808,0.868095,150
2026-03-30 11:16:00,0.86809,0.86813,0.86803,0.86803,215
2026-03-30 11:17:00,0.868035,0.86804,0.867965,0.86797,125
2026-03-30 11:18:00,0.867965,0.867985,0.867925,0.867975,256
2026-03-30 11:19:00,0.86797,0.86803,0.867965,0.868025,145
2026-03-30 11:20:00,0.86803,0.868085,0.86801,0.86802,176
2026-03-30 11:21:00,0.86802,0.86802,0.86788,0.86788,188
2026-03-30 11:22:00,0.86788,0.867895,0.867795,0.867795,151
2026-03-30 11:23:00,0.867795,0.867825,0.867775,0.867805,135
2026-03-30 11:24:00,0.86781,0.867985,0.867805,0.867975,146
2026-03-30 11:25:00,0.86798,0.868035,0.86795,0.868035,52
2026-03-30 11:26:00,0.86803,0.86804,0.867715,0.86779,482
2026-03-30 11:27:00,0.867795,0.86797,0.86774,0.867955,1146
2026-03-30 11:28:00,0.867945,0.868035,0.86776,0.86776,710
2026-03-30 11:29:00,0.867765,0.8678,0.867675,0.86774,429
2026-03-30 11:30:00,0.86774,0.86788,0.867725,0.867845,367
2026-03-30 11:31:00,0.86784,0.867925,0.8678,0.867905,420
2026-03-30 11:32:00,0.86791,0.86793,0.867835,0.867865,349
2026-03-30 11:33:00,0.86786,0.867895,0.867835,0.86786,303
2026-03-30 11:34:00,0.867865,0.86789,0.86784,0.86787,223
2026-03-30 11:35:00,0.867865,0.86791,0.86783,0.867845,280
2026-03-30 11:36:00,0.86785,0.867895,0.867825,0.867845,168
2026-03-30 11:37:00,0.86784,0.867885,0.86783,0.867845,203
2026-03-30 11:38:00,0.86785,0.8679,0.867825,0.867875,143
2026-03-30 11:39:00,0.86787,0.867895,0.86786,0.867875,108
