timestamp,open,high,low,close,volume,age,quality
2026-08-20 16:15:00+00:00,158.9645,159.0995,158.958,159.078,7814,85502510,STALE
2026-08-20 16:30:00+00:00,159.0785,159.094,159.021,159.0475,4122,84602510,STALE
2026-08-20 16:45:00+00:00,159.048,159.057,158.9865,159.0,2889,83702510,STALE
2026-08-20 17:00:00+00:00,158.9995,159.0365,158.9705,159.031,2421,82802510,STALE
2026-08-20 17:15:00+00:00,159.0305,159.0585,159.009,159.031,1719,81902510,STALE
2026-08-20 17:30:00+00:00,159.0315,159.1025,159.0315,159.064,1920,81002510,STALE
2026-08-20 17:45:00+00:00,159.064,159.0865,159.047,159.0545,1888,80102510,STALE
2026-08-20 18:00:00+00:00,159.052,159.154,159.037,159.129,3191,79202510,STALE
2026-08-20 18:15:00+00:00,159.1285,159.177,159.124,159.167,2425,78302510,STALE
2026-08-20 18:30:00+00:00,159.1675,159.1715,159.1225,159.1425,2182,77402510,STALE
2026-08-20 18:45:00+00:00,159.1425,159.16,159.109,159.141,2017,76502510,STALE
2026-08-20 19:00:00+00:00,159.1405,159.1845,159.1255,159.1285,2928,75602510,STALE
2026-08-20 19:15:00+00:00,159.129,159.144,159.1075,159.1425,2228,74702510,STALE
2026-08-20 19:30:00+00:00,159.1435,159.1535,159.1055,159.135,2282,73802510,STALE
2026-08-20 19:45:00+00:00,159.135,159.145,159.1145,159.1185,1695,72902510,STALE
2026-08-20 20:00:00+00:00,159.118,159.1245,159.1025,159.117,1014,72002510,STALE
2026-08-20 20:15:00+00:00,159.117,159.1425,159.116,159.125,444,71102510,STALE
2026-08-20 20:30:00+00:00,159.124,159.1255,159.078,159.0835,881,70202510,STALE
2026-08-20 20:45:00+00:00,159.084,159.091,159.058,159.0595,1025,69302510,STALE
2026-08-20 21:00:00+00:00,159.0595,159.0975,159.0345,159.076,74,68402510,STALE
2026-08-20 21:15:00+00:00,159.0745,159.077,159.0545,159.0575,168,67502510,STALE
2026-08-20 21:30:00+00:00,159.057,159.097,159.052,159.068,2212,66602510,STALE
2026-08-20 21:45:00+00:00,159.07,159.0825,159.055,159.062,1598,65702510,STALE
2026-08-20 22:00:00+00:00,159.061,159.076,159.0245,159.027,562,64802510,STALE
2026-08-20 22:15:00+00:00,159.0275,159.035,158.956,158.985,1557,63902510,STALE
2026-08-20 22:30:00+00:00,158.9855,159.0125,158.9835,159.0025,1553,63002510,STALE
2026-08-20 22:45:00+00:00,159.0035,159.0055,158.9475,158.96,2485,62102510,STALE
2026-08-20 23:00:00+00:00,158.9605,158.9605,158.9,158.907,1971,61202510,STALE
2026-08-20 23:15:00+00:00,158.9075,158.9155,158.8785,158.908,1608,60302510,STALE
2026-08-20 23:30:00+00:00,158.908,158.9485,158.875,158.9035,1787,59402510,STALE
2026-08-20 23:45:00+00:00,158.9035,158.929,158.8745,158.8965,1664,58502510,STALE
2026-08-21 00:00:00+00:00,158.897,159.0225,158.869,158.972,4718,57602510,STALE
2026-08-21 00:15:00+00:00,158.9725,159.025,158.9135,159.0015,3481,56702510,STALE
2026-08-21 00:30:00+00:00,159.001,159.1,158.999,159.088,2644,55802510,STALE
2026-08-21 00:45:00+00:00,159.087,159.129,159.053,159.0945,4473,54902510,STALE
2026-08-21 01:00:00+00:00,159.094,159.135,159.0625,159.076,3736,54002510,STALE
2026-08-21 01:15:00+00:00,159.0755,159.0875,158.9515,158.9745,3757,53102510,STALE
2026-08-21 01:30:00+00:00,158.974,158.9955,158.91,158.9955,4001,52202510,STALE
2026-08-21 01:45:00+00:00,158.9985,159.003,158.9485,158.9505,2673,51302510,STALE
2026-08-21 02:00:00+00:00,158.95,159.0205,158.925,158.9795,3183,50402510,STALE
2026-08-21 02:15:00+00:00,158.9785,159.023,158.943,158.9935,3299,49502510,STALE
2026-08-21 02:30:00+00:00,158.993,158.993,158.894,158.933,2041,48602510,STALE
2026-08-21 02:45:00+00:00,158.9335,158.971,158.879,158.9705,2564,47702510,STALE
2026-08-21 03:00:00+00:00,158.97,158.9915,158.948,158.9605,1418,46802510,STALE
2026-08-21 03:15:00+00:00,158.961,159.007,158.9395,159.005,1645,45902510,STALE
2026-08-21 03:30:00+00:00,159.0055,159.087,159.002,159.045,1592,45002510,STALE
2026-08-21 03:45:00+00:00,159.0445,159.0705,158.992,159.0005,1861,44102510,STALE
2026-08-21 04:00:00+00:00,159.0015,159.0155,158.9545,158.984,2218,43202510,STALE
2026-08-21 04:15:00+00:00,158.9835,159.032,158.9715,159.0145,1208,42302510,STALE
2026-08-21 04:30:00+00:00,159.014,159.066,159.0125,159.0355,1403,41402510,STALE
2026-08-21 04:45:00+00:00,159.0355,159.057,158.9915,159.004,1373,40502510,STALE
2026-08-21 05:00:00+00:00,159.0045,159.0315,158.993,159.017,1763,39602510,STALE
2026-08-21 05:15:00+00:00,159.017,159.0335,159.005,159.0185,1630,38702510,STALE
2026-08-21 05:30:00+00:00,159.018,159.0195,158.855,158.856,2551,37802510,STALE
2026-08-21 05:45:00+00:00,158.8565,158.898,158.816,158.8375,3399,36902510,STALE
2026-08-21 06:00:00+00:00,158.837,158.9185,158.7915,158.9055,3957,36002510,STALE
2026-08-21 06:15:00+00:00,158.905,158.98,158.882,158.9795,2382,35102510,STALE
2026-08-21 06:30:00+00:00,158.98,158.9865,158.8965,158.934,2984,34202510,STALE
2026-08-21 06:45:00+00:00,158.9335,158.959,158.878,158.894,3073,33302510,STALE
2026-08-21 07:00:00+00:00,158.8945,158.934,158.8315,158.892,4668,32402510,STALE
2026-08-21 07:15:00+00:00,158.8925,158.92,158.8625,158.882,3396,31502510,STALE
2026-08-21 07:30:00+00:00,158.8825,158.8925,158.7655,158.841,4350,30602510,STALE
2026-08-21 07:45:00+00:00,158.8415,158.8485,158.7355,158.8235,4988,29702510,STALE
2026-08-21 08:00:00+00:00,158.824,158.873,158.7725,158.815,4115,28802510,STALE
2026-08-21 08:15:00+00:00,158.8155,158.8445,158.7215,158.731,4644,27902510,STALE
2026-08-21 08:30:00+00:00,158.727,158.751,158.5585,158.5765,5783,27002510,STALE
2026-08-21 08:45:00+00:00,158.5775,158.644,158.5135,158.5295,6511,26102510,STALE
2026-08-21 09:00:00+00:00,158.5285,158.5605,158.3545,158.424,8106,25202510,STALE
2026-08-21 09:15:00+00:00,158.4235,158.5185,158.411,158.4935,6158,24302510,STALE
2026-08-21 09:30:00+00:00,158.494,158.5515,158.448,158.536,6258,23402510,STALE
2026-08-21 09:45:00+00:00,158.5365,158.6085,158.533,158.604,3459,22502510,STALE
2026-08-21 10:00:00+00:00,158.6045,158.649,158.574,158.6375,2799,21602510,STALE
2026-08-21 10:15:00+00:00,158.637,158.6395,158.525,158.5345,3651,20702510,STALE
2026-08-21 10:30:00+00:00,158.534,158.611,158.533,158.595,2224,19802510,STALE
2026-08-21 10:45:00+00:00,158.5945,158.735,158.587,158.702,4568,18902510,STALE
2026-08-21 11:00:00+00:00,158.702,158.7695,158.681,158.734,3863,18002510,STALE
2026-08-21 11:15:00+00:00,158.7335,158.7335,158.5555,158.561,7448,17102510,STALE
2026-08-21 11:30:00+00:00,158.5615,158.671,158.5535,158.6305,6945,16202510,STALE
2026-08-21 11:45:00+00:00,158.631,158.7145,158.6275,158.6895,4484,15302510,STALE
2026-08-21 12:00:00+00:00,158.69,158.719,158.624,158.719,5683,14402510,STALE
2026-08-21 12:15:00+00:00,158.7195,158.7555,158.668,158.708,4026,13502510,STALE
2026-08-21 12:30:00+00:00,158.708,158.8465,158.708,158.7715,4995,12602510,STALE
2026-08-21 12:45:00+00:00,158.772,158.814,158.741,158.754,4627,11702510,STALE
2026-08-21 13:00:00+00:00,158.7535,158.8385,158.7235,158.7865,5502,10802510,STALE
2026-08-21 13:15:00+00:00,158.786,158.8715,158.7815,158.8605,5009,9902510,STALE
2026-08-21 13:30:00+00:00,158.861,158.888,158.806,158.8305,4920,9002510,STALE
2026-08-21 13:45:00+00:00,158.8315,158.896,158.7555,158.776,5749,8102510,STALE
2026-08-21 14:00:00+00:00,158.776,158.882,158.77,158.844,4609,7202510,STALE
2026-08-21 14:15:00+00:00,158.8435,158.896,158.82,158.889,3731,6302510,STALE
2026-08-21 14:30:00+00:00,158.8885,159.0085,158.888,158.979,7197,5402510,STALE
2026-08-21 14:45:00+00:00,158.9785,159.005,158.9055,158.957,6146,4502510,STALE
2026-08-21 15:00:00+00:00,158.9575,159.0345,158.9185,159.0175,6517,3602510,STALE
2026-08-21 15:15:00+00:00,159.017,159.04,158.9585,158.982,4512,2702510,STALE
2026-08-21 15:30:00+00:00,158.9815,158.9915,158.911,158.923,4104,1802510,STALE
2026-08-21 15:45:00+00:00,158.923,158.9585,158.9035,158.918,3499,902510,FRESH
