timestamp,open,high,low,close,volume
2026-06-19 18:47:00,1.417265,1.41727,1.41725,1.417265,12
2026-06-19 18:48:00,1.417265,1.41728,1.417265,1.41727,14
2026-06-19 18:49:00,1.41727,1.41728,1.417265,1.417265,6
2026-06-19 18:50:00,1.41727,1.41728,1.417205,1.41721,24
2026-06-19 18:51:00,1.41721,1.41725,1.417205,1.41725,20
2026-06-19 18:52:00,1.41725,1.41727,1.417245,1.417265,20
2026-06-19 18:53:00,1.417265,1.41731,1.417265,1.4173,50
2026-06-19 18:54:00,1.4173,1.417305,1.417295,1.4173,10
2026-06-19 18:55:00,1.4173,1.41734,1.4173,1.417325,18
2026-06-19 18:56:00,1.417325,1.41734,1.417325,1.417325,8
2026-06-19 18:57:00,1.41733,1.41746,1.41733,1.41746,66
2026-06-19 18:58:00,1.41746,1.417465,1.417445,1.41745,8
2026-06-19 18:59:00,1.41744,1.417455,1.41743,1.41744,26
2026-06-19 19:00:00,1.417435,1.417435,1.41736,1.41738,28
2026-06-19 19:01:00,1.41738,1.417405,1.41736,1.417395,151
2026-06-19 19:02:00,1.4174,1.417405,1.41737,1.41738,52
2026-06-19 19:03:00,1.41738,1.417385,1.41738,1.417385,5
2026-06-19 19:04:00,1.417385,1.417385,1.41738,1.417385,2
2026-06-19 19:05:00,1.41739,1.41739,1.41729,1.417325,34
2026-06-19 19:06:00,1.417325,1.417325,1.417275,1.417275,18
2026-06-19 19:07:00,1.417275,1.417285,1.41725,1.417275,83
2026-06-19 19:08:00,1.417275,1.417275,1.417255,1.41726,44
2026-06-19 19:09:00,1.41726,1.417295,1.417255,1.417265,85
2026-06-19 19:10:00,1.41727,1.4173,1.417245,1.4173,137
2026-06-19 19:11:00,1.41729,1.417305,1.41726,1.417295,177
2026-06-19 19:12:00,1.41729,1.41731,1.41724,1.41724,128
2026-06-19 19:13:00,1.41725,1.417305,1.41724,1.417305,44
2026-06-19 19:14:00,1.4173,1.41731,1.417265,1.41727,143
2026-06-19 19:15:00,1.417265,1.41732,1.4172,1.41731,255
2026-06-19 19:16:00,1.417305,1.417345,1.417295,1.41731,230
2026-06-19 19:17:00,1.41732,1.41734,1.41723,1.41733,237
2026-06-19 19:18:00,1.41733,1.417355,1.41731,1.41733,174
2026-06-19 19:19:00,1.417325,1.41738,1.4173,1.417355,171
2026-06-19 19:20:00,1.417355,1.417355,1.41734,1.41734,448
2026-06-19 19:21:00,1.417345,1.417345,1.4173,1.41731,453
2026-06-19 19:22:00,1.417305,1.417325,1.4173,1.417315,610
2026-06-19 19:23:00,1.417305,1.41732,1.417305,1.41732,244
2026-06-19 19:24:00,1.417315,1.417365,1.41731,1.417355,80
2026-06-19 19:25:00,1.417355,1.417355,1.417345,1.41735,4
2026-06-19 19:26:00,1.41735,1.417375,1.41734,1.41737,20
2026-06-19 19:27:00,1.41737,1.41737,1.41736,1.41737,4
2026-06-19 19:28:00,1.41737,1.41737,1.417315,1.41733,35
2026-06-19 19:29:00,1.41733,1.417335,1.41731,1.41733,98
2026-06-19 19:30:00,1.417325,1.41735,1.41731,1.41735,69
2026-06-19 19:31:00,1.417345,1.417345,1.4173,1.41731,28
2026-06-19 19:32:00,1.417305,1.41732,1.417305,1.417315,102
2026-06-19 19:33:00,1.417315,1.417315,1.417315,1.417315,0
2026-06-19 19:34:00,1.417315,1.417335,1.41731,1.41732,31
2026-06-19 19:35:00,1.41732,1.417325,1.417295,1.41732,152
2026-06-19 19:36:00,1.417315,1.41733,1.4173,1.41731,122
2026-06-19 19:37:00,1.417315,1.41736,1.41729,1.417345,119
2026-06-19 19:38:00,1.417345,1.41735,1.4173,1.417315,17
2026-06-19 19:39:00,1.417315,1.41739,1.417305,1.41739,156
2026-06-19 19:40:00,1.41739,1.417395,1.417345,1.417355,100
2026-06-19 19:41:00,1.417355,1.41738,1.417355,1.417375,2
2026-06-19 19:42:00,1.417375,1.417375,1.417355,1.417355,37
2026-06-19 19:43:00,1.417355,1.41738,1.41733,1.41733,48
2026-06-19 19:44:00,1.417325,1.417475,1.417325,1.417475,83
2026-06-19 19:45:00,1.41746,1.417485,1.41739,1.41741,174
2026-06-19 19:46:00,1.41741,1.41744,1.41737,1.41742,33
2026-06-19 19:47:00,1.41742,1.417425,1.41741,1.417415,12
2026-06-19 19:48:00,1.417415,1.417455,1.417405,1.417445,29
2026-06-19 19:49:00,1.417445,1.417445,1.41743,1.41743,11
2026-06-19 19:50:00,1.417425,1.41743,1.4174,1.41742,20
2026-06-19 19:51:00,1.41742,1.417615,1.41742,1.41754,299
2026-06-19 19:52:00,1.417545,1.4176,1.41753,1.41758,751
2026-06-19 19:53:00,1.417585,1.417595,1.417475,1.417525,457
2026-06-19 19:54:00,1.41752,1.417555,1.41751,1.417535,104
2026-06-19 19:55:00,1.417525,1.41753,1.4175,1.41751,28
2026-06-19 19:56:00,1.417515,1.417545,1.41751,1.41753,23
2026-06-19 19:57:00,1.417525,1.41754,1.41743,1.417445,78
2026-06-19 19:58:00,1.41745,1.417515,1.417425,1.417515,123
2026-06-19 19:59:00,1.417515,1.41755,1.417515,1.41752,14
2026-06-19 20:00:00,1.41751,1.417525,1.417395,1.41742,646
2026-06-19 20:01:00,1.417415,1.41752,1.417355,1.417505,235
2026-06-19 20:02:00,1.417495,1.41752,1.41745,1.417465,380
2026-06-19 20:03:00,1.41746,1.41748,1.41741,1.41747,302
2026-06-19 20:04:00,1.417475,1.417505,1.41743,1.41744,443
2026-06-19 20:05:00,1.417455,1.41747,1.41736,1.41745,541
2026-06-19 20:06:00,1.417445,1.41746,1.417235,1.417245,982
2026-06-19 20:07:00,1.41724,1.41729,1.41723,1.417265,217
2026-06-19 20:08:00,1.417255,1.417335,1.417215,1.41729,1098
2026-06-19 20:09:00,1.41732,1.417335,1.41723,1.417275,1182
2026-06-19 20:10:00,1.41728,1.4173,1.417185,1.41723,532
2026-06-19 20:11:00,1.41722,1.41725,1.41717,1.417215,320
2026-06-19 20:12:00,1.41722,1.4173,1.4172,1.41724,536
2026-06-19 20:13:00,1.41726,1.417265,1.417195,1.41723,246
2026-06-19 20:14:00,1.41724,1.417255,1.41718,1.417215,785
2026-06-19 20:15:00,1.41722,1.417305,1.417175,1.41724,953
2026-06-19 20:16:00,1.41725,1.41731,1.41722,1.41723,934
2026-06-19 20:17:00,1.417235,1.417795,1.41723,1.417595,631
2026-06-19 20:18:00,1.4176,1.4176,1.417495,1.417505,69
2026-06-19 20:19:00,1.417505,1.41775,1.4175,1.417745,91
2026-06-19 20:20:00,1.41775,1.41775,1.417405,1.41746,473
2026-06-19 20:21:00,1.41746,1.4175,1.417405,1.417435,87
2026-06-19 20:22:00,1.41744,1.417815,1.4174,1.417705,159
2026-06-19 20:23:00,1.4177,1.417725,1.41754,1.41762,210
2026-06-19 20:24:00,1.417625,1.417645,1.417555,1.41758,111
2026-06-19 20:25:00,1.41756,1.41758,1.41741,1.417485,156
2026-06-19 20:26:00,1.41749,1.417515,1.417425,1.417445,149
2026-06-19 20:27:00,1.41744,1.41753,1.417425,1.417515,314
2026-06-19 20:28:00,1.41752,1.41754,1.417485,1.417525,158
2026-06-19 20:29:00,1.41753,1.41753,1.4175,1.41751,79
2026-06-19 20:30:00,1.41754,1.41758,1.417535,1.41758,17
2026-06-19 20:31:00,1.41758,1.41759,1.41755,1.41758,15
2026-06-19 20:32:00,1.41758,1.41758,1.417545,1.417545,10
2026-06-19 20:33:00,1.417545,1.41755,1.41721,1.417375,61
2026-06-19 20:34:00,1.417375,1.417415,1.417365,1.417415,32
2026-06-19 20:35:00,1.417415,1.41742,1.417385,1.417395,19
2026-06-19 20:36:00,1.417395,1.417395,1.41724,1.41729,63
2026-06-19 20:37:00,1.417285,1.41729,1.417235,1.417265,54
2026-06-19 20:38:00,1.417265,1.417265,1.41713,1.417165,67
2026-06-19 20:39:00,1.41717,1.41719,1.417155,1.417155,27
2026-06-19 20:40:00,1.41716,1.417185,1.41716,1.417165,20
2026-06-19 20:41:00,1.41716,1.41716,1.41706,1.417105,100
2026-06-19 20:42:00,1.4171,1.417155,1.417085,1.417135,39
2026-06-19 20:43:00,1.417125,1.41715,1.41709,1.417145,96
2026-06-19 20:44:00,1.41714,1.417185,1.417135,1.41716,461
2026-06-19 20:45:00,1.417165,1.41718,1.416995,1.417105,89
2026-06-19 20:46:00,1.417095,1.41718,1.417085,1.417145,171
2026-06-19 20:47:00,1.417145,1.41716,1.417145,1.417145,10
2026-06-19 20:48:00,1.41715,1.417155,1.41713,1.417135,6
2026-06-19 20:49:00,1.417135,1.41714,1.41713,1.41713,4
2026-06-19 20:50:00,1.417125,1.41718,1.41701,1.417135,158
2026-06-19 20:51:00,1.417135,1.41714,1.416955,1.417025,191
2026-06-19 20:52:00,1.41702,1.41706,1.416725,1.416805,78
2026-06-19 20:53:00,1.416805,1.416835,1.41675,1.416825,69
2026-06-19 20:54:00,1.416825,1.41685,1.416785,1.41682,39
2026-06-19 20:55:00,1.416835,1.416845,1.416615,1.416615,82
2026-06-19 20:56:00,1.416625,1.416735,1.416625,1.416645,58
2026-06-19 20:57:00,1.41666,1.4168,1.416155,1.41618,161
2026-06-19 20:58:00,1.41614,1.416355,1.41526,1.415295,306
2026-06-19 20:59:00,1.41527,1.415585,1.415185,1.415185,203
