timestamp,open,high,low,close,volume
2026-07-02 19:10:00,1.143335,1.14335,1.14323,1.14323,94
2026-07-02 19:11:00,1.143225,1.14323,1.143155,1.143175,152
2026-07-02 19:12:00,1.14317,1.143275,1.14317,1.14326,98
2026-07-02 19:13:00,1.14326,1.14326,1.143225,1.14325,61
2026-07-02 19:14:00,1.14325,1.143255,1.14318,1.143245,133
2026-07-02 19:15:00,1.14325,1.143265,1.143185,1.14319,107
2026-07-02 19:16:00,1.143185,1.143215,1.143125,1.143135,91
2026-07-02 19:17:00,1.143135,1.143165,1.14311,1.143135,54
2026-07-02 19:18:00,1.143135,1.14316,1.14308,1.143105,61
2026-07-02 19:19:00,1.143105,1.143145,1.143085,1.143105,71
2026-07-02 19:20:00,1.143105,1.14311,1.142935,1.142945,100
2026-07-02 19:21:00,1.142945,1.142995,1.142945,1.14299,73
2026-07-02 19:22:00,1.142985,1.143,1.14295,1.142965,100
2026-07-02 19:23:00,1.142965,1.143065,1.142965,1.143065,62
2026-07-02 19:24:00,1.143055,1.143065,1.14293,1.14295,71
2026-07-02 19:25:00,1.142955,1.14296,1.14293,1.142945,47
2026-07-02 19:26:00,1.142945,1.142985,1.14293,1.142985,61
2026-07-02 19:27:00,1.142985,1.143035,1.14293,1.14294,60
2026-07-02 19:28:00,1.14294,1.142965,1.142905,1.142955,49
2026-07-02 19:29:00,1.142955,1.142995,1.14293,1.142945,59
2026-07-02 19:30:00,1.14295,1.142955,1.142885,1.142945,104
2026-07-02 19:31:00,1.14294,1.142995,1.14294,1.14296,93
2026-07-02 19:32:00,1.142955,1.143045,1.14295,1.14304,90
2026-07-02 19:33:00,1.143045,1.143105,1.14299,1.143,64
2026-07-02 19:34:00,1.143005,1.143045,1.14293,1.14293,66
