timestamp,open,high,low,close,volume
2026-07-01 06:15:00,1.14024,1.140485,1.14019,1.14024,1409
2026-07-01 06:30:00,1.140245,1.140495,1.140035,1.14018,1297
2026-07-01 06:45:00,1.140175,1.140415,1.140155,1.140305,1321
2026-07-01 07:00:00,1.1403,1.14043,1.139615,1.139675,2769
2026-07-01 07:15:00,1.139675,1.13974,1.13932,1.139335,1379
2026-07-01 07:30:00,1.139335,1.139975,1.13932,1.13984,1880
2026-07-01 07:45:00,1.139835,1.14038,1.13972,1.140215,1783
2026-07-01 08:00:00,1.140205,1.140225,1.139945,1.140025,1538
2026-07-01 08:15:00,1.140015,1.140385,1.139555,1.13963,1309
2026-07-01 08:30:00,1.139625,1.140045,1.139415,1.139955,1670
2026-07-01 08:45:00,1.139965,1.140195,1.13949,1.13966,1635
2026-07-01 09:00:00,1.139655,1.13997,1.1394,1.139775,1927
2026-07-01 09:15:00,1.139775,1.139775,1.1392,1.13924,1742
2026-07-01 09:30:00,1.139235,1.139235,1.138695,1.138915,1786
2026-07-01 09:45:00,1.13892,1.138955,1.13853,1.138795,1280
2026-07-01 10:00:00,1.138795,1.13896,1.138615,1.13894,962
2026-07-01 10:15:00,1.13894,1.139455,1.13893,1.139455,1112
2026-07-01 10:30:00,1.139455,1.13978,1.139405,1.139615,1065
2026-07-01 10:45:00,1.13961,1.140045,1.139595,1.139805,1038
2026-07-01 11:00:00,1.139815,1.139905,1.139195,1.139355,1439
2026-07-01 11:15:00,1.13936,1.139525,1.139255,1.13952,1463
2026-07-01 11:30:00,1.139515,1.13962,1.13931,1.13952,1345
2026-07-01 11:45:00,1.139515,1.139525,1.138485,1.138555,2281
2026-07-01 12:00:00,1.13856,1.138795,1.13806,1.13827,2288
2026-07-01 12:15:00,1.13828,1.138725,1.1381,1.138115,2603
2026-07-01 12:30:00,1.138125,1.138375,1.13691,1.13733,3316
2026-07-01 12:45:00,1.13733,1.13753,1.137045,1.137105,2764
2026-07-01 13:00:00,1.13711,1.137515,1.13618,1.136205,4878
2026-07-01 13:15:00,1.136205,1.138765,1.136205,1.13857,7185
2026-07-01 13:30:00,1.138565,1.140495,1.138345,1.14047,9157
2026-07-01 13:45:00,1.140475,1.141175,1.139235,1.13954,6972
2026-07-01 14:00:00,1.139545,1.140555,1.13916,1.140015,6126
2026-07-01 14:15:00,1.140015,1.14004,1.13902,1.13918,4793
2026-07-01 14:30:00,1.139175,1.14015,1.13907,1.13945,4065
2026-07-01 14:45:00,1.139455,1.139895,1.138475,1.139545,5400
2026-07-01 15:00:00,1.139555,1.139615,1.138595,1.13872,4742
2026-07-01 15:15:00,1.138715,1.1393,1.138425,1.139245,3076
2026-07-01 15:30:00,1.13924,1.13943,1.137895,1.13804,3880
2026-07-01 15:45:00,1.138045,1.138745,1.137955,1.138375,3457
2026-07-01 16:00:00,1.13838,1.13942,1.138375,1.138765,3619
2026-07-01 16:15:00,1.13877,1.138935,1.13832,1.13857,3503
2026-07-01 16:30:00,1.138565,1.138585,1.138065,1.13815,2481
2026-07-01 16:45:00,1.138145,1.138405,1.137985,1.13823,2793
2026-07-01 17:00:00,1.138235,1.138515,1.138005,1.138015,3013
2026-07-01 17:15:00,1.138015,1.138595,1.1379,1.13849,1875
2026-07-01 17:30:00,1.138495,1.1386,1.13801,1.13802,1812
2026-07-01 17:45:00,1.13801,1.138275,1.137975,1.138105,1647
2026-07-01 18:00:00,1.138115,1.1383,1.13778,1.13789,1763
2026-07-01 18:15:00,1.137885,1.137885,1.137535,1.137735,1648
2026-07-01 18:30:00,1.137735,1.13798,1.137635,1.13797,1410
2026-07-01 18:45:00,1.137975,1.138045,1.13777,1.13799,1710
2026-07-01 19:00:00,1.13799,1.138165,1.13792,1.137955,1147
2026-07-01 19:15:00,1.137955,1.13801,1.13775,1.13796,918
2026-07-01 19:30:00,1.13796,1.13807,1.13786,1.13804,978
2026-07-01 19:45:00,1.138045,1.13811,1.13778,1.137885,1365
2026-07-01 20:00:00,1.13787,1.137945,1.13775,1.137795,700
2026-07-01 20:15:00,1.137795,1.137835,1.137605,1.137655,391
2026-07-01 20:30:00,1.137645,1.137725,1.13742,1.137465,523
2026-07-01 20:45:00,1.13746,1.137855,1.13739,1.137695,926
2026-07-01 21:00:00,1.1377,1.137865,1.137685,1.13785,183
2026-07-01 21:15:00,1.13785,1.13792,1.13782,1.13792,243
2026-07-01 21:30:00,1.13792,1.13795,1.13787,1.137915,114
2026-07-01 21:45:00,1.137895,1.13792,1.13785,1.13786,129
2026-07-01 22:00:00,1.137855,1.13787,1.13773,1.137815,298
2026-07-01 22:15:00,1.137815,1.137965,1.137795,1.13792,137
2026-07-01 22:30:00,1.13792,1.13796,1.137865,1.13793,191
2026-07-01 22:45:00,1.13793,1.13794,1.13785,1.1379,155
2026-07-01 23:00:00,1.1379,1.1379,1.13779,1.13785,108
2026-07-01 23:15:00,1.137855,1.13786,1.13775,1.13781,202
2026-07-01 23:30:00,1.137815,1.137855,1.13777,1.13785,194
2026-07-01 23:45:00,1.13785,1.137855,1.137725,1.13776,439
2026-07-02 00:00:00,1.137755,1.13834,1.137635,1.138055,1399
2026-07-02 00:15:00,1.138055,1.138055,1.137655,1.137685,792
2026-07-02 00:30:00,1.137685,1.137875,1.1375,1.13775,829
2026-07-02 00:45:00,1.13775,1.13796,1.137595,1.13766,950
2026-07-02 01:00:00,1.137665,1.138015,1.13764,1.13794,1239
2026-07-02 01:15:00,1.137945,1.138035,1.137775,1.137925,851
2026-07-02 01:30:00,1.13793,1.138305,1.13775,1.138135,892
2026-07-02 01:45:00,1.13813,1.13858,1.13808,1.13816,1047
2026-07-02 02:00:00,1.13816,1.13867,1.13816,1.13866,933
2026-07-02 02:15:00,1.138665,1.138855,1.138405,1.138515,746
2026-07-02 02:30:00,1.138515,1.138645,1.13841,1.138445,535
2026-07-02 02:45:00,1.138445,1.13851,1.138115,1.138215,674
2026-07-02 03:00:00,1.13821,1.138345,1.137895,1.13798,714
2026-07-02 03:15:00,1.13798,1.13806,1.137815,1.138015,525
2026-07-02 03:30:00,1.13802,1.13814,1.13793,1.13809,614
2026-07-02 03:45:00,1.138075,1.138255,1.13793,1.138235,901
2026-07-02 04:00:00,1.138245,1.138745,1.138235,1.13859,1151
2026-07-02 04:15:00,1.138585,1.13863,1.138395,1.138465,635
2026-07-02 04:30:00,1.13846,1.138645,1.138445,1.138585,550
2026-07-02 04:45:00,1.138585,1.13884,1.138545,1.138685,729
2026-07-02 05:00:00,1.138675,1.138865,1.13856,1.13864,1063
2026-07-02 05:15:00,1.138635,1.138675,1.138395,1.13846,659
2026-07-02 05:30:00,1.13845,1.13854,1.13816,1.138405,938
2026-07-02 05:45:00,1.13841,1.138625,1.138345,1.138585,757
2026-07-02 06:00:00,1.13858,1.139165,1.13855,1.138915,2116
2026-07-02 06:15:00,1.138915,1.13894,1.138625,1.138755,1531
2026-07-02 06:30:00,1.138765,1.139155,1.138715,1.139135,1127
2026-07-02 06:45:00,1.139145,1.140445,1.139075,1.139465,4570
2026-07-02 07:00:00,1.13947,1.13972,1.139055,1.139545,2533
2026-07-02 07:15:00,1.139555,1.140155,1.139305,1.140065,2365
2026-07-02 07:30:00,1.14007,1.140725,1.139605,1.140545,2216
2026-07-02 07:45:00,1.14056,1.140935,1.140255,1.140785,2185
2026-07-02 08:00:00,1.140775,1.141805,1.140695,1.141705,3300
2026-07-02 08:15:00,1.14169,1.141875,1.141365,1.141665,3076
2026-07-02 08:30:00,1.14166,1.141995,1.141285,1.141655,2682
2026-07-02 08:45:00,1.141655,1.142115,1.141565,1.14201,2548
2026-07-02 09:00:00,1.142015,1.142125,1.14096,1.14131,2353
2026-07-02 09:15:00,1.141305,1.141625,1.140935,1.140965,1862
2026-07-02 09:30:00,1.14097,1.141415,1.140905,1.141235,1599
2026-07-02 09:45:00,1.141235,1.141485,1.140975,1.140975,1920
2026-07-02 10:00:00,1.140975,1.141105,1.14073,1.140745,1656
2026-07-02 10:15:00,1.14075,1.14081,1.1405,1.14072,1411
2026-07-02 10:30:00,1.140715,1.140715,1.14032,1.140595,1250
2026-07-02 10:45:00,1.140595,1.141135,1.140595,1.141045,1114
2026-07-02 11:00:00,1.141055,1.141175,1.140715,1.141015,1558
2026-07-02 11:15:00,1.14102,1.141475,1.141015,1.141325,1350
2026-07-02 11:30:00,1.14133,1.141455,1.140745,1.14079,1069
2026-07-02 11:45:00,1.140795,1.14083,1.14005,1.14039,1283
2026-07-02 12:00:00,1.140385,1.14048,1.139825,1.139875,2132
2026-07-02 12:15:00,1.139885,1.140145,1.13954,1.139935,2920
2026-07-02 12:30:00,1.139935,1.147185,1.1399,1.147155,17801
2026-07-02 12:45:00,1.14716,1.147275,1.14483,1.145145,11401
2026-07-02 13:00:00,1.14514,1.14554,1.144445,1.14499,7647
2026-07-02 13:15:00,1.14498,1.145015,1.14386,1.144105,5449
2026-07-02 13:30:00,1.144095,1.145185,1.143945,1.144775,6125
2026-07-02 13:45:00,1.14477,1.145375,1.14462,1.145085,4347
2026-07-02 14:00:00,1.145095,1.14583,1.14436,1.14566,5262
2026-07-02 14:15:00,1.145655,1.145815,1.144205,1.144265,5269
2026-07-02 14:30:00,1.14427,1.144545,1.14337,1.143555,5198
2026-07-02 14:45:00,1.14356,1.144455,1.143475,1.144395,4666
2026-07-02 15:00:00,1.144395,1.14478,1.143975,1.144515,5018
2026-07-02 15:15:00,1.144515,1.1448,1.144055,1.14407,3481
2026-07-02 15:30:00,1.144065,1.14498,1.14406,1.144475,2776
2026-07-02 15:45:00,1.144475,1.144795,1.14421,1.14475,1951
2026-07-02 16:00:00,1.14476,1.144825,1.14407,1.144305,3083
2026-07-02 16:15:00,1.144325,1.144335,1.143595,1.143645,2375
2026-07-02 16:30:00,1.143645,1.143995,1.143535,1.143965,2405
2026-07-02 16:45:00,1.143945,1.144105,1.143705,1.143785,2194
2026-07-02 17:00:00,1.143775,1.143775,1.143245,1.143475,2343
2026-07-02 17:15:00,1.14348,1.1435,1.14298,1.143135,1874
2026-07-02 17:30:00,1.14313,1.143355,1.142935,1.142945,1803
2026-07-02 17:45:00,1.142945,1.143205,1.142885,1.14306,2102
2026-07-02 18:00:00,1.143065,1.143645,1.143015,1.143195,1876
2026-07-02 18:15:00,1.143195,1.143475,1.142955,1.14332,1592
2026-07-02 18:30:00,1.143315,1.143705,1.14324,1.143305,1458
2026-07-02 18:45:00,1.1433,1.143415,1.14323,1.1433,1433
2026-07-02 19:00:00,1.143305,1.14339,1.143025,1.143245,1935
2026-07-02 19:15:00,1.14325,1.143265,1.142905,1.142945,1066
2026-07-02 19:30:00,1.14295,1.142995,1.142885,1.14297,219
