timestamp,open,high,low,close,volume
2026-07-01 17:15:00,1.310185,1.310485,1.308985,1.309725,0
2026-07-01 17:30:00,1.309715,1.310975,1.308535,1.309145,0
2026-07-01 17:45:00,1.309155,1.309325,1.307025,1.307335,0
2026-07-01 18:00:00,1.307385,1.308475,1.307115,1.308115,0
2026-07-01 18:15:00,1.308095,1.308745,1.307035,1.308445,0
2026-07-01 18:30:00,1.308455,1.308505,1.306545,1.308315,0
2026-07-01 18:45:00,1.308275,1.308695,1.306745,1.308535,0
2026-07-01 19:00:00,1.308555,1.308975,1.307175,1.307815,0
2026-07-01 19:15:00,1.307805,1.308135,1.306885,1.307935,0
2026-07-01 19:30:00,1.307935,1.308225,1.305085,1.305355,0
2026-07-01 19:45:00,1.305335,1.305715,1.303895,1.305015,0
2026-07-01 20:00:00,1.305025,1.305315,1.304125,1.304205,0
2026-07-01 20:15:00,1.304195,1.305645,1.303945,1.304325,0
2026-07-01 20:30:00,1.304315,1.306455,1.304065,1.306095,0
2026-07-01 20:45:00,1.306105,1.306755,1.304855,1.305605,0
2026-07-01 21:00:00,1.305605,1.307235,1.305555,1.306425,0
2026-07-01 21:15:00,1.306435,1.307265,1.305045,1.305225,0
2026-07-01 21:30:00,1.305235,1.306365,1.304815,1.305975,0
2026-07-01 21:45:00,1.305985,1.307895,1.305895,1.307015,0
2026-07-01 22:00:00,1.307005,1.308135,1.306385,1.308115,0
2026-07-01 22:15:00,1.308135,1.309115,1.306905,1.307385,0
2026-07-01 22:30:00,1.307365,1.307555,1.305465,1.305815,0
2026-07-01 22:45:00,1.305825,1.307675,1.305655,1.306855,0
2026-07-01 23:00:00,1.306845,1.308765,1.306615,1.308005,0
2026-07-01 23:15:00,1.307995,1.308605,1.306965,1.307225,0
2026-07-01 23:30:00,1.307245,1.307495,1.305595,1.306685,0
2026-07-01 23:45:00,1.306705,1.307255,1.305895,1.306855,0
2026-07-02 00:00:00,1.306845,1.306895,1.305045,1.305095,0
2026-07-02 00:15:00,1.305095,1.305715,1.303505,1.303655,0
2026-07-02 00:30:00,1.303645,1.304725,1.302075,1.302415,0
2026-07-02 00:45:00,1.302395,1.304785,1.302055,1.304275,0
2026-07-02 01:00:00,1.304285,1.304315,1.301395,1.302655,0
2026-07-02 01:15:00,1.302665,1.303425,1.301255,1.303415,0
2026-07-02 01:30:00,1.303405,1.304505,1.303075,1.303785,0
2026-07-02 01:45:00,1.303755,1.304025,1.302345,1.303225,0
2026-07-02 02:00:00,1.303235,1.304615,1.302255,1.303575,0
2026-07-02 02:15:00,1.303565,1.307075,1.303065,1.306665,0
2026-07-02 02:30:00,1.306655,1.309015,1.306595,1.308675,0
2026-07-02 02:45:00,1.308735,1.309665,1.307405,1.307865,0
2026-07-02 03:00:00,1.307835,1.308845,1.306875,1.307765,0
2026-07-02 03:15:00,1.307745,1.307825,1.306225,1.307105,0
2026-07-02 03:30:00,1.307095,1.308375,1.306635,1.306635,0
2026-07-02 03:45:00,1.306615,1.307985,1.306365,1.306605,0
2026-07-02 04:00:00,1.306605,1.329175,1.306605,1.328665,0
2026-07-02 04:15:00,1.328665,1.328785,1.326285,1.326335,0
2026-07-02 04:30:00,1.326325,1.326765,1.324025,1.324645,0
2026-07-02 04:45:00,1.324635,1.324825,1.323225,1.323415,0
2026-07-02 05:00:00,1.323405,1.323575,1.321305,1.321885,0
2026-07-02 05:15:00,1.321855,1.323025,1.321215,1.322285,0
2026-07-02 05:30:00,1.322295,1.323615,1.322015,1.322305,0
2026-07-02 05:45:00,1.322295,1.322495,1.320395,1.321675,0
2026-07-02 06:00:00,1.321685,1.323645,1.321535,1.321665,0
2026-07-02 06:15:00,1.321645,1.321905,1.316505,1.316795,0
2026-07-02 06:30:00,1.316675,1.318435,1.316555,1.317985,0
2026-07-02 06:45:00,1.318055,1.318305,1.316305,1.316455,0
2026-07-02 07:00:00,1.316445,1.317275,1.315925,1.317035,0
2026-07-02 07:15:00,1.317035,1.317815,1.315875,1.316335,0
2026-07-02 07:30:00,1.316355,1.316565,1.313575,1.313585,0
2026-07-02 07:45:00,1.313595,1.316515,1.313385,1.315605,0
2026-07-02 08:00:00,1.315585,1.319785,1.315585,1.319175,0
2026-07-02 08:15:00,1.319185,1.320315,1.318555,1.319475,0
2026-07-02 08:30:00,1.319465,1.320855,1.319005,1.320185,0
2026-07-02 08:45:00,1.320175,1.320535,1.319275,1.319735,0
2026-07-02 09:00:00,1.319725,1.320325,1.317725,1.317855,0
2026-07-02 09:15:00,1.317835,1.318565,1.315485,1.315645,0
2026-07-02 09:30:00,1.315655,1.318885,1.315655,1.318395,0
2026-07-02 09:45:00,1.318385,1.318585,1.315765,1.316045,0
2026-07-02 10:00:00,1.316035,1.316185,1.314565,1.315935,0
2026-07-02 10:15:00,1.315945,1.317285,1.315635,1.316265,0
2026-07-02 10:30:00,1.316245,1.318255,1.315695,1.317225,0
2026-07-02 10:45:00,1.317205,1.317895,1.316395,1.316875,0
2026-07-02 11:00:00,1.316845,1.317585,1.315415,1.316295,0
2026-07-02 11:15:00,1.316255,1.316485,1.313645,1.314065,0
2026-07-02 11:30:00,1.314075,1.314325,1.312635,1.313125,0
2026-07-02 11:45:00,1.313105,1.313155,1.310095,1.310995,0
2026-07-02 12:00:00,1.311015,1.311855,1.310235,1.310715,0
2026-07-02 12:15:00,1.310625,1.312205,1.310445,1.311365,0
2026-07-02 12:30:00,1.311355,1.311785,1.309085,1.309785,0
2026-07-02 12:45:00,1.309775,1.310575,1.308785,1.310365,0
2026-07-02 13:00:00,1.310355,1.311095,1.309325,1.310805,0
2026-07-02 13:15:00,1.310795,1.310865,1.308645,1.308805,0
2026-07-02 13:30:00,1.308785,1.309355,1.307605,1.307775,0
2026-07-02 13:45:00,1.307765,1.308675,1.307455,1.307805,0
2026-07-02 14:00:00,1.307795,1.309105,1.307415,1.308485,0
2026-07-02 14:15:00,1.308415,1.309425,1.307945,1.309055,0
2026-07-02 14:30:00,1.309045,1.309815,1.308045,1.309745,0
2026-07-02 14:45:00,1.309755,1.309955,1.306335,1.306505,0
2026-07-02 15:00:00,1.306515,1.306875,1.304945,1.306345,0
2026-07-02 15:15:00,1.306305,1.306935,1.305225,1.306465,0
2026-07-02 15:30:00,1.306475,1.307965,1.306055,1.306975,0
2026-07-02 15:45:00,1.307015,1.308105,1.306805,1.307895,0
2026-07-02 16:00:00,1.307885,1.308845,1.306315,1.308365,0
2026-07-02 16:15:00,1.308355,1.308755,1.307665,1.307885,0
2026-07-02 16:30:00,1.307885,1.309515,1.307095,1.309325,0
2026-07-02 16:45:00,1.309335,1.310015,1.306445,1.306905,0
2026-07-02 17:00:00,1.306925,1.307495,1.305955,1.306115,0
2026-07-02 17:15:00,1.306115,1.307485,1.305425,1.307485,0
2026-07-02 17:30:00,1.307465,1.307665,1.306135,1.306175,0
2026-07-02 17:45:00,1.306145,1.306955,1.305895,1.306725,0
2026-07-02 18:00:00,1.306695,1.307725,1.306005,1.306315,0
2026-07-02 18:15:00,1.306305,1.306365,1.303895,1.304975,0
2026-07-02 18:30:00,1.304985,1.306695,1.304485,1.305905,0
2026-07-02 18:45:00,1.305975,1.306105,1.303545,1.303705,0
2026-07-02 19:00:00,1.303695,1.305795,1.303595,1.305425,0
2026-07-02 19:15:00,1.305395,1.306275,1.303915,1.305865,0
2026-07-02 19:30:00,1.305885,1.306175,1.305735,1.305855,0
