timestamp,open,high,low,close,volume
2026-07-02 10:15:00,1.315945,1.316545,1.315635,1.316305,0
2026-07-02 10:20:00,1.316315,1.317285,1.316265,1.317035,0
2026-07-02 10:25:00,1.317045,1.317185,1.316235,1.316265,0
2026-07-02 10:30:00,1.316245,1.316805,1.315765,1.315845,0
2026-07-02 10:35:00,1.315865,1.317075,1.315695,1.316965,0
2026-07-02 10:40:00,1.316965,1.318255,1.316735,1.317225,0
2026-07-02 10:45:00,1.317205,1.317505,1.316775,1.316775,0
2026-07-02 10:50:00,1.316765,1.317455,1.316395,1.317295,0
2026-07-02 10:55:00,1.317315,1.317895,1.316695,1.316875,0
2026-07-02 11:00:00,1.316845,1.317585,1.316495,1.317055,0
2026-07-02 11:05:00,1.317045,1.317105,1.315855,1.315885,0
2026-07-02 11:10:00,1.315895,1.316365,1.315415,1.316295,0
2026-07-02 11:15:00,1.316255,1.316485,1.315175,1.315635,0
2026-07-02 11:20:00,1.315525,1.315615,1.314925,1.315005,0
2026-07-02 11:25:00,1.314995,1.315005,1.313645,1.314065,0
2026-07-02 11:30:00,1.314075,1.314325,1.313595,1.313835,0
2026-07-02 11:35:00,1.313875,1.313945,1.312925,1.313145,0
2026-07-02 11:40:00,1.313135,1.313465,1.312635,1.313125,0
2026-07-02 11:45:00,1.313105,1.313155,1.311595,1.311895,0
2026-07-02 11:50:00,1.311885,1.311995,1.310965,1.311175,0
2026-07-02 11:55:00,1.311135,1.311305,1.310095,1.310995,0
2026-07-02 12:00:00,1.311015,1.311855,1.310495,1.311575,0
2026-07-02 12:05:00,1.311565,1.311635,1.310615,1.310805,0
2026-07-02 12:10:00,1.310815,1.311175,1.310235,1.310715,0
2026-07-02 12:15:00,1.310625,1.311505,1.310445,1.311395,0
2026-07-02 12:20:00,1.311385,1.312045,1.311065,1.311365,0
2026-07-02 12:25:00,1.311355,1.312205,1.311215,1.311365,0
2026-07-02 12:30:00,1.311355,1.311785,1.310615,1.310635,0
2026-07-02 12:35:00,1.310565,1.310585,1.309195,1.310025,0
2026-07-02 12:40:00,1.310045,1.310655,1.309085,1.309785,0
2026-07-02 12:45:00,1.309775,1.309895,1.308785,1.309685,0
2026-07-02 12:50:00,1.309695,1.309965,1.308925,1.309505,0
2026-07-02 12:55:00,1.309475,1.310575,1.309475,1.310365,0
2026-07-02 13:00:00,1.310355,1.310925,1.310095,1.310235,0
2026-07-02 13:05:00,1.310235,1.310715,1.309325,1.309325,0
2026-07-02 13:10:00,1.309495,1.311095,1.309405,1.310805,0
2026-07-02 13:15:00,1.310795,1.310865,1.309785,1.310155,0
2026-07-02 13:20:00,1.310175,1.310225,1.309175,1.309405,0
2026-07-02 13:25:00,1.309375,1.309675,1.308645,1.308805,0
2026-07-02 13:30:00,1.308785,1.309355,1.308405,1.308865,0
2026-07-02 13:35:00,1.308845,1.309315,1.308265,1.308955,0
2026-07-02 13:40:00,1.308975,1.309095,1.307605,1.307775,0
2026-07-02 13:45:00,1.307765,1.308385,1.307455,1.307645,0
2026-07-02 13:50:00,1.307685,1.308675,1.307575,1.308045,0
2026-07-02 13:55:00,1.308035,1.308655,1.307565,1.307805,0
2026-07-02 14:00:00,1.307795,1.308205,1.307415,1.308135,0
2026-07-02 14:05:00,1.308115,1.308725,1.308025,1.308135,0
2026-07-02 14:10:00,1.308125,1.309105,1.308125,1.308485,0
2026-07-02 14:15:00,1.308415,1.309405,1.307945,1.309365,0
2026-07-02 14:20:00,1.309375,1.309425,1.308355,1.308785,0
2026-07-02 14:25:00,1.308795,1.309315,1.308535,1.309055,0
2026-07-02 14:30:00,1.309045,1.309125,1.308045,1.308705,0
2026-07-02 14:35:00,1.308725,1.309375,1.308675,1.309005,0
2026-07-02 14:40:00,1.309015,1.309815,1.308765,1.309745,0
2026-07-02 14:45:00,1.309755,1.309955,1.308825,1.308905,0
2026-07-02 14:50:00,1.308895,1.308935,1.307775,1.307965,0
2026-07-02 14:55:00,1.307935,1.308195,1.306335,1.306505,0
2026-07-02 15:00:00,1.306515,1.306875,1.305685,1.306465,0
2026-07-02 15:05:00,1.306445,1.306475,1.304945,1.305365,0
2026-07-02 15:10:00,1.305345,1.306535,1.305255,1.306345,0
2026-07-02 15:15:00,1.306305,1.306935,1.305335,1.305465,0
2026-07-02 15:20:00,1.305465,1.306095,1.305225,1.305615,0
2026-07-02 15:25:00,1.305665,1.306485,1.305295,1.306465,0
2026-07-02 15:30:00,1.306475,1.307025,1.306055,1.306535,0
2026-07-02 15:35:00,1.306695,1.307965,1.306485,1.307325,0
2026-07-02 15:40:00,1.307395,1.307405,1.306595,1.306975,0
2026-07-02 15:45:00,1.307015,1.307785,1.306805,1.307605,0
2026-07-02 15:50:00,1.307615,1.307995,1.306975,1.307145,0
2026-07-02 15:55:00,1.307135,1.308105,1.307125,1.307895,0
2026-07-02 16:00:00,1.307885,1.308125,1.306715,1.307105,0
2026-07-02 16:05:00,1.307085,1.307815,1.306315,1.307655,0
2026-07-02 16:10:00,1.307625,1.308845,1.307455,1.308365,0
2026-07-02 16:15:00,1.308355,1.308755,1.308125,1.308225,0
2026-07-02 16:20:00,1.308235,1.308755,1.307885,1.308535,0
2026-07-02 16:25:00,1.308525,1.308655,1.307665,1.307885,0
2026-07-02 16:30:00,1.307885,1.308265,1.307095,1.307245,0
2026-07-02 16:35:00,1.307255,1.308385,1.307185,1.308125,0
2026-07-02 16:40:00,1.308135,1.309515,1.307905,1.309325,0
2026-07-02 16:45:00,1.309335,1.310015,1.308945,1.309325,0
2026-07-02 16:50:00,1.309305,1.309545,1.308225,1.308705,0
2026-07-02 16:55:00,1.308725,1.308765,1.306445,1.306905,0
2026-07-02 17:00:00,1.306925,1.307495,1.306665,1.307305,0
2026-07-02 17:05:00,1.307245,1.307425,1.306205,1.306435,0
2026-07-02 17:10:00,1.306435,1.306735,1.305955,1.306115,0
2026-07-02 17:15:00,1.306115,1.306345,1.305425,1.305885,0
2026-07-02 17:20:00,1.305895,1.306655,1.305785,1.306565,0
2026-07-02 17:25:00,1.306605,1.307485,1.306505,1.307485,0
2026-07-02 17:30:00,1.307465,1.307665,1.306795,1.306985,0
2026-07-02 17:35:00,1.306995,1.307335,1.306545,1.306565,0
2026-07-02 17:40:00,1.306575,1.307135,1.306135,1.306175,0
2026-07-02 17:45:00,1.306145,1.306915,1.305895,1.306275,0
2026-07-02 17:50:00,1.306255,1.306925,1.306005,1.306585,0
2026-07-02 17:55:00,1.306595,1.306955,1.306195,1.306725,0
2026-07-02 18:00:00,1.306695,1.307725,1.306195,1.307075,0
2026-07-02 18:05:00,1.307085,1.307295,1.306475,1.306475,0
2026-07-02 18:10:00,1.306485,1.306915,1.306005,1.306315,0
2026-07-02 18:15:00,1.306305,1.306365,1.304435,1.304805,0
2026-07-02 18:20:00,1.304815,1.304925,1.303955,1.303955,0
2026-07-02 18:25:00,1.303945,1.305345,1.303895,1.304975,0
2026-07-02 18:30:00,1.304985,1.305795,1.304485,1.305515,0
2026-07-02 18:35:00,1.305495,1.306555,1.305335,1.306425,0
2026-07-02 18:40:00,1.306435,1.306695,1.305905,1.305905,0
2026-07-02 18:45:00,1.305975,1.306105,1.304305,1.304625,0
2026-07-02 18:50:00,1.304635,1.304785,1.303815,1.304175,0
2026-07-02 18:55:00,1.304165,1.304505,1.303545,1.303705,0
2026-07-02 19:00:00,1.303695,1.305195,1.303595,1.304925,0
2026-07-02 19:05:00,1.304915,1.305665,1.304835,1.305155,0
2026-07-02 19:10:00,1.305175,1.305795,1.305035,1.305425,0
2026-07-02 19:15:00,1.305395,1.306275,1.305175,1.305245,0
2026-07-02 19:20:00,1.305255,1.305405,1.303915,1.304465,0
2026-07-02 19:25:00,1.304475,1.305895,1.304375,1.305865,0
2026-07-02 19:30:00,1.305885,1.306175,1.305325,1.305375,0
