timestamp,open,high,low,close,volume
2026-06-21 05:55:00,0.874515,0.875035,0.874345,0.874795,0
2026-06-21 06:00:00,0.874815,0.874915,0.873975,0.874065,0
2026-06-21 06:05:00,0.874075,0.874555,0.873965,0.874475,0
2026-06-21 06:10:00,0.874495,0.875085,0.874465,0.874855,0
2026-06-21 06:15:00,0.874875,0.875185,0.874785,0.874975,0
2026-06-21 06:20:00,0.874965,0.875265,0.874645,0.875115,0
2026-06-21 06:25:00,0.875115,0.875345,0.874525,0.874535,0
2026-06-21 06:30:00,0.874525,0.874695,0.874235,0.874325,0
2026-06-21 06:35:00,0.874295,0.874455,0.873665,0.873955,0
2026-06-21 06:40:00,0.873965,0.874125,0.873685,0.873965,0
2026-06-21 06:45:00,0.873945,0.874275,0.873735,0.874125,0
2026-06-21 06:50:00,0.874115,0.874175,0.873645,0.874075,0
2026-06-21 06:55:00,0.874085,0.874085,0.873525,0.873565,0
2026-06-21 07:00:00,0.873575,0.873785,0.873225,0.873425,0
2026-06-21 07:05:00,0.873415,0.874565,0.873375,0.874375,0
2026-06-21 07:10:00,0.874355,0.874565,0.874075,0.874185,0
2026-06-21 07:15:00,0.874195,0.874205,0.873345,0.874005,0
2026-06-21 07:20:00,0.873995,0.874625,0.873985,0.874345,0
2026-06-21 07:25:00,0.874385,0.874705,0.874245,0.874415,0
2026-06-21 07:30:00,0.874425,0.874775,0.874035,0.874365,0
2026-06-21 07:35:00,0.874345,0.874615,0.873995,0.874265,0
2026-06-21 07:40:00,0.874265,0.874305,0.873815,0.873825,0
2026-06-21 07:45:00,0.873835,0.874195,0.873645,0.874195,0
2026-06-21 07:50:00,0.874185,0.874255,0.873515,0.873805,0
2026-06-21 07:55:00,0.873795,0.874045,0.873485,0.873605,0
2026-06-21 08:00:00,0.873615,0.874245,0.873555,0.874205,0
2026-06-21 08:05:00,0.874195,0.874925,0.874125,0.874925,0
2026-06-21 08:10:00,0.874915,0.876065,0.874895,0.875915,0
2026-06-21 08:15:00,0.875925,0.876345,0.875895,0.876115,0
2026-06-21 08:20:00,0.876125,0.876555,0.876045,0.876225,0
2026-06-21 08:25:00,0.876215,0.876825,0.875975,0.876615,0
2026-06-21 08:30:00,0.876615,0.876645,0.875325,0.875405,0
2026-06-21 08:35:00,0.875385,0.875705,0.875135,0.875225,0
2026-06-21 08:40:00,0.875245,0.875675,0.874805,0.875585,0
2026-06-21 08:45:00,0.875605,0.876505,0.875465,0.876505,0
2026-06-21 08:50:00,0.876515,0.876775,0.876385,0.876485,0
2026-06-21 08:55:00,0.876485,0.876545,0.875335,0.875475,0
2026-06-21 09:00:00,0.875475,0.875595,0.874995,0.875555,0
2026-06-21 09:05:00,0.875565,0.875595,0.875135,0.875205,0
2026-06-21 09:10:00,0.875225,0.875245,0.874015,0.874115,0
2026-06-21 09:15:00,0.874125,0.874365,0.873745,0.873995,0
2026-06-21 09:20:00,0.874005,0.874615,0.873855,0.874375,0
2026-06-21 09:25:00,0.874405,0.875205,0.874385,0.875045,0
2026-06-21 09:30:00,0.875055,0.875585,0.874815,0.875385,0
2026-06-21 09:35:00,0.875395,0.876085,0.875315,0.876035,0
2026-06-21 09:40:00,0.876045,0.876265,0.875895,0.875985,0
2026-06-21 09:45:00,0.875975,0.876445,0.875925,0.876285,0
2026-06-21 09:50:00,0.876275,0.876505,0.876105,0.876305,0
2026-06-21 09:55:00,0.876355,0.876565,0.875775,0.875825,0
2026-06-21 10:00:00,0.875835,0.875865,0.875415,0.875625,0
2026-06-21 10:05:00,0.875645,0.876225,0.875615,0.876025,0
2026-06-21 10:10:00,0.876035,0.876345,0.875825,0.876165,0
2026-06-21 10:15:00,0.876155,0.876255,0.875695,0.875905,0
2026-06-21 10:20:00,0.875895,0.876235,0.875595,0.876095,0
2026-06-21 10:25:00,0.876125,0.876325,0.875855,0.876145,0
2026-06-21 10:30:00,0.876155,0.876415,0.875985,0.876215,0
2026-06-21 10:35:00,0.876205,0.876745,0.876135,0.876215,0
2026-06-21 10:40:00,0.876205,0.876365,0.875695,0.876155,0
2026-06-21 10:45:00,0.876115,0.876855,0.875915,0.876525,0
2026-06-21 10:50:00,0.876515,0.876755,0.875935,0.876005,0
2026-06-21 10:55:00,0.875995,0.876205,0.875695,0.876015,0
2026-06-21 11:00:00,0.876045,0.876075,0.875045,0.875845,0
2026-06-21 11:05:00,0.875845,0.876295,0.875645,0.876295,0
2026-06-21 11:10:00,0.876285,0.876515,0.875955,0.876335,0
2026-06-21 11:15:00,0.876325,0.876335,0.875165,0.875295,0
2026-06-21 11:20:00,0.875285,0.875375,0.874895,0.875375,0
2026-06-21 11:25:00,0.875365,0.875535,0.874865,0.875135,0
2026-06-21 11:30:00,0.875145,0.875315,0.874495,0.874605,0
2026-06-21 11:35:00,0.874595,0.874825,0.873595,0.873755,0
2026-06-21 11:40:00,0.873745,0.873935,0.873285,0.873345,0
2026-06-21 11:45:00,0.873335,0.873385,0.872415,0.872705,0
2026-06-21 11:50:00,0.872665,0.872835,0.872245,0.872735,0
2026-06-21 11:55:00,0.872725,0.873135,0.872605,0.873025,0
2026-06-21 12:00:00,0.873055,0.873305,0.872655,0.873135,0
2026-06-21 12:05:00,0.873175,0.873605,0.873025,0.873465,0
2026-06-21 12:10:00,0.873475,0.874055,0.873425,0.873635,0
2026-06-21 12:15:00,0.873645,0.873965,0.873395,0.873905,0
2026-06-21 12:20:00,0.873915,0.874025,0.873545,0.873705,0
2026-06-21 12:25:00,0.873695,0.873695,0.873045,0.873435,0
2026-06-21 12:30:00,0.873425,0.873605,0.872865,0.873045,0
2026-06-21 12:35:00,0.873055,0.873195,0.872825,0.873095,0
2026-06-21 12:40:00,0.873085,0.873345,0.872215,0.872395,0
2026-06-21 12:45:00,0.872465,0.872605,0.872245,0.872505,0
2026-06-21 12:50:00,0.872525,0.872595,0.871805,0.871965,0
2026-06-21 12:55:00,0.871975,0.872065,0.871585,0.871985,0
2026-06-21 13:00:00,0.871985,0.872855,0.871985,0.872855,0
2026-06-21 13:05:00,0.872845,0.873825,0.872825,0.873745,0
2026-06-21 13:10:00,0.873765,0.873775,0.872785,0.873135,0
2026-06-21 13:15:00,0.873125,0.873945,0.873095,0.873385,0
2026-06-21 13:20:00,0.873385,0.873845,0.873345,0.873625,0
2026-06-21 13:25:00,0.873635,0.873985,0.873335,0.873915,0
2026-06-21 13:30:00,0.873945,0.874205,0.873855,0.874005,0
2026-06-21 13:35:00,0.873995,0.874135,0.873255,0.873255,0
2026-06-21 13:40:00,0.873265,0.873355,0.872825,0.873355,0
2026-06-21 13:45:00,0.873345,0.873505,0.872895,0.872965,0
2026-06-21 13:50:00,0.872975,0.873805,0.872965,0.873505,0
2026-06-21 13:55:00,0.873515,0.873815,0.873265,0.873565,0
2026-06-21 14:00:00,0.873555,0.873565,0.872805,0.872885,0
2026-06-21 14:05:00,0.872895,0.873205,0.872375,0.872445,0
2026-06-21 14:10:00,0.872485,0.872545,0.872105,0.872385,0
2026-06-21 14:15:00,0.872395,0.872625,0.871915,0.872165,0
2026-06-21 14:20:00,0.872175,0.872445,0.871935,0.872245,0
2026-06-21 14:25:00,0.872255,0.872645,0.872215,0.872305,0
2026-06-21 14:30:00,0.872295,0.872905,0.872285,0.872815,0
2026-06-21 14:35:00,0.872825,0.873045,0.872655,0.872895,0
2026-06-21 14:40:00,0.872895,0.872925,0.872035,0.872135,0
2026-06-21 14:45:00,0.872095,0.872145,0.871445,0.871755,0
2026-06-21 14:50:00,0.871815,0.871935,0.871325,0.871335,0
2026-06-21 14:55:00,0.871385,0.871715,0.871325,0.871595,0
2026-06-21 15:00:00,0.871585,0.871655,0.870955,0.871275,0
2026-06-21 15:05:00,0.871265,0.871495,0.871005,0.871405,0
2026-06-21 15:10:00,0.871395,0.871465,0.870985,0.871375,0
2026-06-21 15:15:00,0.871375,0.871725,0.870885,0.870925,0
2026-06-21 15:20:00,0.870935,0.871065,0.869865,0.869995,0
2026-06-21 15:25:00,0.869975,0.870715,0.869925,0.870455,0
2026-06-21 15:30:00,0.870465,0.871075,0.870055,0.870125,0
2026-06-21 15:35:00,0.870115,0.870705,0.869875,0.870675,0
2026-06-21 15:40:00,0.870655,0.870955,0.869925,0.870295,0
2026-06-21 15:45:00,0.870285,0.870635,0.869985,0.870055,0
2026-06-21 15:50:00,0.870075,0.870145,0.869375,0.869635,0
2026-06-21 15:55:00,0.869615,0.870075,0.869475,0.869575,0
2026-06-21 16:00:00,0.869565,0.869905,0.869265,0.869295,0
2026-06-21 16:05:00,0.869315,0.869575,0.869175,0.869505,0
2026-06-21 16:10:00,0.869465,0.869885,0.869365,0.869705,0
2026-06-21 16:15:00,0.869685,0.869685,0.869085,0.869555,0
2026-06-21 16:20:00,0.869565,0.869575,0.868745,0.868905,0
2026-06-21 16:25:00,0.868895,0.869225,0.868795,0.869055,0
2026-06-21 16:30:00,0.869065,0.869115,0.868675,0.868885,0
2026-06-21 16:35:00,0.868895,0.869005,0.868525,0.868715,0
2026-06-21 16:40:00,0.868705,0.868795,0.868245,0.868255,0
2026-06-21 16:45:00,0.868245,0.868565,0.867825,0.867875,0
2026-06-21 16:50:00,0.867885,0.868645,0.867825,0.868085,0
2026-06-21 16:55:00,0.868095,0.868875,0.867995,0.868815,0
2026-06-21 17:00:00,0.868805,0.868955,0.868445,0.868535,0
2026-06-21 17:05:00,0.868525,0.868675,0.868365,0.868635,0
2026-06-21 17:10:00,0.868635,0.869075,0.868525,0.868565,0
2026-06-21 17:15:00,0.868545,0.868695,0.868165,0.868205,0
2026-06-21 17:20:00,0.868215,0.869085,0.868005,0.868955,0
2026-06-21 17:25:00,0.868975,0.869255,0.868555,0.868645,0
2026-06-21 17:30:00,0.868635,0.868885,0.868445,0.868775,0
2026-06-21 17:35:00,0.868785,0.869405,0.868685,0.869275,0
2026-06-21 17:40:00,0.869265,0.869295,0.868905,0.869115,0
2026-06-21 17:45:00,0.869125,0.869125,0.868395,0.868535,0
2026-06-21 17:50:00,0.868525,0.868705,0.867945,0.868305,0
2026-06-21 17:55:00,0.868315,0.868895,0.868275,0.868845,0
2026-06-21 18:00:00,0.868835,0.869045,0.868405,0.868715,0
2026-06-21 18:05:00,0.868725,0.869485,0.868615,0.869155,0
2026-06-21 18:10:00,0.869135,0.869275,0.868705,0.868895,0
2026-06-21 18:15:00,0.868835,0.868955,0.868495,0.868605,0
2026-06-21 18:20:00,0.868595,0.869085,0.868395,0.868775,0
2026-06-21 18:25:00,0.868775,0.868935,0.868325,0.868815,0
2026-06-21 18:30:00,0.868815,0.869185,0.868405,0.869145,0
2026-06-21 18:35:00,0.869155,0.869165,0.868185,0.868195,0
2026-06-21 18:40:00,0.868185,0.868715,0.867835,0.867965,0
2026-06-21 18:45:00,0.867955,0.868105,0.867405,0.867465,0
2026-06-21 18:50:00,0.867475,0.867815,0.867205,0.867295,0
2026-06-21 18:55:00,0.867285,0.867415,0.867015,0.867375,0
2026-06-21 19:00:00,0.867455,0.867795,0.867355,0.867485,0
2026-06-21 19:05:00,0.867495,0.867805,0.867195,0.867475,0
2026-06-21 19:10:00,0.867495,0.867575,0.866895,0.867135,0
2026-06-21 19:15:00,0.867055,0.867095,0.867045,0.867085,0
