timestamp,open,high,low,close,volume
2026-06-19 18:50:00,1.323675,1.323675,1.323335,1.32345,910
2026-06-19 18:55:00,1.32345,1.323465,1.32312,1.323325,382
2026-06-19 19:00:00,1.323315,1.323415,1.32326,1.3233,782
2026-06-19 19:05:00,1.323295,1.323435,1.32328,1.32338,186
2026-06-19 19:10:00,1.32338,1.323595,1.323375,1.32352,83
2026-06-19 19:15:00,1.32352,1.32352,1.323,1.32315,424
2026-06-19 19:20:00,1.32315,1.323595,1.322875,1.32356,6555
2026-06-19 19:25:00,1.32356,1.32359,1.323465,1.3235,68
2026-06-19 19:30:00,1.32349,1.323545,1.32332,1.323345,99
2026-06-19 19:35:00,1.32334,1.3234,1.32313,1.323135,1060
2026-06-19 19:40:00,1.32315,1.323175,1.323025,1.32309,5717
2026-06-19 19:45:00,1.323085,1.323535,1.323005,1.32335,950
2026-06-19 19:50:00,1.32335,1.323515,1.323325,1.32341,388
2026-06-19 19:55:00,1.323395,1.32348,1.32298,1.323335,1235
2026-06-19 20:00:00,1.323335,1.323475,1.323135,1.323385,1007
2026-06-19 20:05:00,1.32337,1.32352,1.32271,1.32306,4314
2026-06-19 20:10:00,1.32307,1.32368,1.3229,1.32357,3249
2026-06-19 20:15:00,1.323565,1.323755,1.32305,1.323165,1377
2026-06-19 20:20:00,1.32324,1.323325,1.32304,1.32326,1015
2026-06-19 20:25:00,1.323255,1.323455,1.32282,1.32303,1787
2026-06-19 20:30:00,1.323025,1.3232,1.32298,1.32317,316
2026-06-19 20:35:00,1.32317,1.32337,1.323045,1.32311,568
2026-06-19 20:40:00,1.32311,1.323435,1.322585,1.323005,1007
2026-06-19 20:45:00,1.32303,1.32334,1.32222,1.323075,725
2026-06-19 20:50:00,1.323095,1.32316,1.32288,1.323025,109
2026-06-19 20:55:00,1.322975,1.32403,1.322935,1.32348,863
